1,
1,
1,"oh god how many john grisham lawyer films we have been munundated with ! 
in a perfect world , "" a civil action "" would be a breath of fresh air  
it's cynical about lawyers in a way that grisham isn't  
it's romantic in the exact opposite way a grisham book/film isn't  
and , the capper , it has no distinct ending , and the law in hollywood films is that above all else , you must have an ending  
even if it's based on a true story , a true story which hasn't yet ended , you must supply an ending , a false one , but an ending nevertheless  
hell , "" a civil action "" is even more sly and more witty than any of the grisham works put together ( and that includes "" the firm , "" the only novel of his that will ever be regarded as a classic )  
yet it's also oddly and slightly unsatisfying  
weird  
this is , in fact , a steve zallian film , not just the work of a hack , and zallian is the director of the much-admired "" search for bobby fischer "" ( didn't see it ) and writer of none other than "" schindler's list  "" 
in short , i like this guy , and am a sucker for the way he tells his stories  
after all , apart from the obvious it's-a-holocaust-film and it's-a-spielberg-film , isn't "" schindler's list "" just a damn brilliant film , not so much a holocaust film as it is a wonderful character study  
 "" a civil action "" is the same way : it's narrative is split between being a lawyer film and being a character study  
and it's here that the film seems to go a bit wrong  
the main complaint of this film is that while , yes , it's an engrossing lawyerly tale , it has no real ending , and that's not necessarily the problem with the film  
it's that it's just kind of unsatisfying  
if this were a great film , it would feel complete , and still end basically the same way  
but this film just seems to end , and i don't want to be stupid and suggest an alternate ending should be tacked on : imagine , if you will , being one of those the film is about , looking forward to this film , and then discovered the truth has been through a surrealistic and unpleasant hollywood filter , just so the many won't bitch about what is , essentially , genuine  
but the fact that it just ends is not , in all actuality , what is wrong with it  
it's rather that zallian has chosen , in the last half hour , to adandon the traditional lawyer story , and chose the other part of his story , the one about the lawyer , one jan schlictman ( john travolta ) , who's shown in the opening and throughout most of the movie as a heartless but brilliant lawyer , brilliant because he's manipulative and he always wins  
it wishes to make it all about jan in the end , but the truth is , his change , although nicely done , is not full  
we see him suffering from a personal crisis , and travolta does do a pretty good job in depicting his change of heart , but in the end , we don't fully believe it  
and i think that the problem is when he has made his decision , the film choses an odd angle to go at , a noble one , but one that gives the film's conclusion that of incompleteness  
in the opening of the film , we see him doing his old schtick , manipulating courts , winning cases effortlessly , and then discussing on a heard radio interview how great he is at his job and how much he cares for his cases  
in short , he's full of bullshit and we know it  
in the film , he takes a case that is hardly desired : a town where several of the children have died mysteriously of lukemia and the source of the illness seems to be from a local factory that may or may not have been dumping waste into the river  
point one , it's not of the usual criteria ( jan points out , wickedly , that dead or wounded children aren't nearly as sympathetic as those struck down in the midst of their success )  
point two , it has been through several lawyers  
after turning them down , jan changes his mind ( a muddled scene - he stops his car on a bridge , looks out    is he feeling a sense of overachievement ? ) , and he and his team of lawyers ( tony shalhoub , zeljko ivanek , and accountant william h  macy ) head out to the town to do battle with the town's company  
they spend millions of dollars examining the land , test the water , what have you ( this is where stephen fry , a possible oscar nominee for his brilliant performance in "" wilde , "" pops up thanklessly ) , and in the meantime question the parents of the dead children , and then , unsuccessfully , the workers at the plant  
they also find themselves clashing with a brilliant lawyer for the company , the eccentric jerome facher , played by robert duvall ( more on him later on )  
as we progress , we get so involved in the way the story is being told , which is engulfing everything around it , including the individual and brief stories of some of the townspeople ( one of the best is a bit with james gandolfini as an employee of the plant living across the street from kathleen quinland , who lost her child , who begins to have a personal crisis )  
things begin to go downhill for the lawyers in the second half , as they are up against impossible odds : the judge ( john lithgow ) is not only a strickler , but a pal of facher ; the employees of the plant are either afraid or to loyal to testify ; no concrete evidence is being found , depsite the money spent to find it ; and they are quickly running out of money  
as macy mortgages everything he can , including their homes and their office , he slowly loses his sanity ( his meatiest role since , oh , "" fargo "" ) , and we the audience begin to feel a real loss of hope for our protagonist  
in fact , the last half hour is such a change from the rest of the film and so unresolved that it has been widely panned as not being up to par ( owen gleiberman , especially , criticized the film for not being overly-dramatic  "
1,
1,
1,"the summer movie season is always the biggest and brightest season for movies throughout the year  
we are introduced to blockbuster hits that are usually trashed by critics , loved by the people , and make tons of money at the box office  
this year , the tradition continues with an update on the universal 1932 classic , the mummy  
i have always been a sucker for this kind of monster movies , and i always seem to be the only critic who really likes them  
that tradition continues as well with this fun special effects extravaganza  
in the mummy , the up and coming brendan fraser stars as the adventurous explorer rick o'connell  
he teams up with a curious , clumsy librarian named evelyn , played by rachel weisz , to find the mysterious city of the dead , hamunaptra  
evelyn loves egypt , and would truly like to visit the city that people call a fable  
rick has claimed he has been to hamunaptra during a battle , and that's why she chose him to lead her there  
also tagging along on the journey to the city of the dead is evelyn's brother , jonathan , played by john hannah ( sliding doors )  
now in hamunaptra , the three uncover "" the book of the dead  "" 
the curious evelyn unlocks the book , reads from it , and now the body of the ancient egyptian imhotep ( arnold vosloo ) becomes alive and is out to kill the ones who opened and read from the book  
along with imhotep arising from the dead , the ten curses of egypt become in full effect , launching unbelievable forces against the three and another group who set out to find hamunaptra  
not only is imhotep furious with those who awoke him , he is also out to restore the life of his girlfriend that lost her life long ago in ancient egypt  
don't expect huge things out of the mummy , but just expect to have a good time  
this movie is extremely campy and plays out like an old horror film with beefed up special effects , which may turn off some viewers  
on the other hand , this type of film is one of my favorites , but that's up to you to decide  
there is one thing that definitely not campy or corny about the mummy though  
the state of the art special effects take you into a completely different world  
we are dazzled by faces rising out of the desert , swarms of beetles and locusts , and even creatures crawling under a human's skin  
these may have been in other movies before , but not like in the mummy  
as of now , the mummy holds the title for best special effects of this year , but all this could change when star wars episode 1 : the phantom menace is released into theaters across the country  
in the past , brendan fraser has played mainly comedic roles  
when playing "" george "" in disney's george of the jungle , he was mainly not known by anyone  
i would say that gods and monsters is the film that gave him a name , and now the mummy will give him a name amongst teens  
in the mummy , fraser gets to play an action hero , and i liked him in this sort of role over the comedic role , as in the films blast from the past and george of the jungle  
although brendan fraser is great , rachel weisz gives the best performance among the cast  
weisz really reminded me of a character from an old , horror film  
the way she acts , looked , and talked all reminded me of someone not from this time  
evelyn is probably the only character that was likable , considering that the other characters , like john hannah's , didn't get much personal attention  
in many films , when different genres are mixed , the mixing usually works , and i like it for the most part  
in the mummy though , not all of the mixing works  
there are some scenes that have a lot of potential horror , some with potential comedy , some with potential drama , and some with potential pure action , but the film tries to mix them together too often for the mixing to work  
the mummy could have gotten an "" a "" rating from me if it had gone purely with one of these  
i didn't mind the corny one-liners here and there during action sequences , but it certainly could have done without them  
the cinematography is amazing in the mummy  
particularly in one scene depicting ancient egypt , we are taken into a very fun portrayal of egypt , mummies , and the treasures left behind by the ancient egyptians  
the costume design in the film is also up there with the great cinematography  
from ancient egyptians outfits to original troops outfits , the costumes are always top notch "
1,
1,
1,
1,
1,
1,"vampire films , as well as other horror films , are usually dumb and predictable b-movies , meant to scare us by cliches and simple shocks  
it is therefore interesting to watch neil jordans recent film that is not only visually stunning , but has also a plot worth making movies about  
based on anne rice's novel , "" interview with a vampire "" is a long , dark trip to hell  
the film opens with gothic quire and dark streets of present-day san francisco  
the camera slowly find particular window  
a shape of a young man is visible in the darkness  
 "" so you want me to tell you the story of my life ? ""  
the mysterious man is louis ( brad pitt ) , a two-century old vampire , telling his story to a fascinated interviewer ( christian slater )  
his tale opens in 1791 louisiana , just south of new orleans , where louis falls victim to the vampire lestat ( tom cruise )  
given a choice between death and eternal life as one of the undead , louis chooses the latter , a decision he will forever regret  
everlasting life and eternal youth , promised to him by lestat , turn instead into never ending suffering , damned to eternal hunger for blood and longing for peace  
louis cannot kill with the impunity of lestat , but , to sate his hunger , he must feed , and the blood of animals is not enough  
eventually , he pierces the neck of a grief-stricken young girl named claudia ( kirsten dunst ) , whom lestat then curses with his unholy form of resurrection so that she can be a surrogate daughter to both himself and louis  
for a while , they are one "" big , happy family  "" 
but all things end , and claudia's growing resentment of lestat fuels a bloody confrontation  
when luis and claudia break loose from lestat , they travel to paris , where the euro-vamps santiago ( stephen rea ) and armand ( antonio banderas ) , who introduced them to a bigger world of the damned  
director neil jordan ( "" the crying game "" ) together with the talented director of cinematography philippe rousselot and composer elliot goldenthal has created an incredible atmosphere  
as the film begins , there is an incredible palette of colors , beautiful sunrises , lush golden fields , green forests , inky-blue clouds and blending sun  
when luis is "" born to darkness "" , everything suddenly changes to dark velvet , lit only by the silver moonlight  
the beautiful production design by dante ferretti , wonderful costumes and art direction by malcolm middleton re-create the multiple historical periods in the film  
from the renaissance new orleans and the beautiful rococo paris of the 18th century , to our present days  
the casting is likewise good , involving some of the most famous and beautiful stars of hollywood , ireland and spain  
the controversial casting of tom cruise as lestat is incredibly effective  
cruise is energetic , sinister , charismatic , wild and bloodthirsty  
cruise's lestat likes to seduce young women before exacting his dark red sustenance  
with alarming swiftness , the victims switch from sexual excitement to outright horror , as his murderous purpose becomes clear  
 ""    kill them mercifully , but do it  
you are what you are   for 
do not doubt , you are a killer ! "" 
that is how lestat is teaching luis  
but behind that furious facade is anger and loneliness that he carries through the centuries and tries to smother with nightly rampages  
brad pitt is equally convincing as the "" vampire with a human soul ""  
antonio banderas and stephen rea are effective , but since they play more or less secondary characters , their performances are almost invisible  
the greatest performance in the film comes suprisingly from the young kristen dunst , who manages to create an incredibly emotional and believable character  
the world is changing around the little child , but she does not  
she remains unchangeable - a child for all eternity "
1,"seen july 8 , 1998 at the crossgates cinema 18 , ( albany , ny ) , theater #7 , at 8 : 15 p  m  with my mom using hoyts cinema cash  
[theater rating : * * * 1/2 : very good sound , picture , and seats] 
it's very rare that any medium of entertainment can give one an authentic , vivid sense of reality and life  
all stories are about select moments of time and places in the characters' lives , but only the truly great ones are able to define their realities well enough so the audience can experience it just as the characters do  
therefore , "" gone with the wind "" deserves accolades for its ability to tell the epic story it does , in such a crafted , intricate , and entertaining manner  
it's a crowning achievement , not only in filmmaking , but for storytelling itself  
the film takes place in georgia before , during , and after the civil war  
this plays a major factor in the film's success  
to use such a historic setting presents many possibilities and problems since no one was alive at the time to verify its accuracy  
it might also seem cliche , boring and other such deterent factors to potential viewers  
can a story set so long ago be relatable now ? 
the film confronts all these problems , paradoxically , by not cronfronting them  
it doesn't simply plug in the "" right thing "" at the "" right time , "" it creates an entire reality where everything makes sense and said concerns are irrelevant  
building a strong foundation is important to all forms of media , without which , what is there to build on ? 
we're given some backstory here and learn a little about our characters , especially our main character , scarlett o'hara ( leigh ) , a beautiful southern belle with a will of steel , a cunning wit , and a tremendous sense of liberty in such an oppressive time  
she knows how her society works , wherein everything she does can and will play a role in the shaping of her life and those around her  
right from the beginning we realize how determined she is to have her way no matter what the consequences may be  
being the most sought-after woman allows her to manipulate men ( and their women ) to ensure she gets her way , whether it be obvious ( i  e  
who will be the one to get her food ) , or subtle ( i  e  
getting married just to spite someone )  
the man she claims to love is ashley wilkes ( howard ) , a modest gentleman who does not seem to have the same passion for her as she does for him  
he isn't so arrogant and demanding as scarlett , in fact , he's engaged to a woman with a personality much more like his  
her name is melanie ( de havilland ) , and she is one of the sweetest , kindest , and most likable characters one will ever see  
she and scarlett become very dear friends , but she never suspects the jealously scarlett has for her , and the love she has for her husband  
her meekness is both her strongest and weakest characteristic - it defines who she is , but doesn't give her much emotional self-defense  
acting a catalyst to the love triangle , and to the story as a whole is the daper , stong-willed , cunning , cocky southern business and military man captain rhett butler ( gable )  
he's quite a character all right - everyone listens to what he has to say even though he's got a bad reputation  
butler makes no apologies for his vast amount of money nor his behavior  
he tells everyone the much-needed truth in the rigid caste-like society where freewill doesn't seem to exist , everything is done out of honor and tradition  
for example , in his first appearance butler tells his fellow southerners there's no way the south could defeat the north if war were to break out  
this angers them , not for his lack of faith , but because he has the gall to say it aloud and boastfully at that  
 "" do we have ammunition factories ? 
do we have food ? 
do we have a navy ? 
all we have is tobacco  "" 
all true statements and yet the south still insists he's wrong  
butler is a shifty character to be sure , but he takes such pride in his arrogance it's appealing  
scarlett notices this too when she first sees him , and from the look butler gives her , we know he's not going to stop until he has her  
but scarlett can't get past her need for ashley , and during a scene which sets the stage for the grand story , butler learns of this and continues to throw it back at scarlett forever  
and so the story goes on , with scarlett being thrown obstacle after obstacle in her life  
the conflicts she must overcome range from taking care of her entire family to finding a proper husband , especially after she is "" marked "" for life when her first husband dies "
1,
1,
1,
1,
1,
1,
1,
1,"note : ordinarily , moviereviews  org will not give away any critical plot points of a film that could be interpreted as "" spoilers  "" 
however , being that music of the heart is based on a true story and that moviereviews  org 
feels the film can not be properly credited without such revelations , plot giveaways will appear in the following review  
if this bothers you , please note the 3 star rating of the film and stop reading now  
 "" what does it take to play carnegie hall ? 
practice  "" 
it takes two hours for music of the heart to "" play carnegie hall , "" both figuratively and literally  
like the children it portrays , the movie starts from the dark realms of awful cinema and works its way up to a show-stopping performance at the legendary concert hall  
roberta guaspari ( academy award winner meryl streep ) has two kids , a husband who left her and 50 violins she bought from a small shop in the mediterranean  
her life desperately needs a jump start and gets one when she meets a man who introduces her to a job as a music teacher at an east harlem elementary school  
she soon finds her job is on the rocks as the men in her life continue to rotate through revolving doors  
that is the pattern-like plot of this production  
ultimately , the film chooses a zero-sum answer to these problems and finds her music career at an all-time high when the men in her life finally vanish  
the first hour of music of the heart is rather painful  
roberta's character lacks development and consequently seems to be flat  
also lacking depth is the film's "" bad guy , "" a narrow-minded music teacher ( josh pais ) who rejects roberta out of principle ( the movie never explains exactly which principle that is ) and conveniently comes and goes from the plot according to when it might be dramatic to have a villain around  
the next 15 minutes of the film are mediocre  
they are highlighted by one child's return to roberta's class ( coming after the great old hollywood scene where he explains be can't be around anymore because "" my mom said    "" ) and a glowing concert  
not knowing the running time , you may expect the credits to role at this point  
but they don't  
instead the film uses the next 45 minutes to finish its journey from bad to mediocre to excellent  
director wes craven , known for his works of horror , uses some old sentimental tricks to get the audience tearing  
one romantic break up scene is highlighted by the classic "" but    
last night    "" 
and roberta's two children also have textbook conflicts with their single mother regarding their father's absence  
the city of harlem plays a strong role in the movie  
roberta's mother is initially reluctant to see her daughter move to that part of town and the film does nothing to combat that stereotype  
the noise tracks for these scenes are dominated by sirens ; predictably one of roberta's students is gunned down and killed off screen  
one thing the film does lack is subtlety  
the fact that a little boy was playing "" we shall overcome "" on his violin after the aforementioned shooting was a cute and discreet reference  
the fact that the entire orchestra begins to play it over and over soon after is an overdone reference that shows how little credit he gives the audience  
 ( of course , in horror films the foreshadowing and between-the-line moments are meant to be overdone , so perhaps he too is just learning to play the game "
1,"many people dislike french films for their lack of closure  
while possibly shallow , i've often had a desire for a sense of epiphany , or at least a resolution , in the films which i view  
there is no revelation in un coeur en hiver in the traditional ; however , the film is incredibly successful in its passionate dramatization of a passion-denying protagonist , stephane ( daniel auteuil )  
stephane ( daniel auteuil ) is a master violin maker  
he is passionless about all that which surrounds him except his craft and the music which his craft is responsible for producing  
even the relationship between he and his boss , maxime ( andre dussollier ) is a controlled , and almost manipulated association , highlighted by the fact that stephane permits maxime to win close squash matches  
in the beginning of the movie , stephane is a closed , solitary individual and the audience is carefully left to wonder about the depth of emotion behind this enigmatic man  
camille kessler ( emmanuelle beart ) is a master violinist and the new love of maximes  
maxime is so much in love with camille that he plans to and does leave his wife  
like stephane , camille is outwardly very controlled and reserved , sacrificing all thought and emotion to her violin and the music which emerges  
when stephane and camille meet , there is a recognition of a bonding by both individuals  
however , whereas camille submits to the wild interplay of emotions which she now feels for stephane , stephane only admits that camille is attracted to him  
stephane ignores his feelings for camille , which the audience cannot help but to see is present  
as the movie progresses , the two characters become more and more polarized in their views and emotions for one another  
these two people , with very similar approaches to life initially , react to their new circumstance very differently  
stephane becomes even more rational and controlled , while camille becomes more tempestuous , until she almost borders on suffering a nervous breakdown due to the inability to consummate their relationship  
however , their approach to each other is perhaps not surprising considering their vocation  
the audience is led to believe that stephane may have been a genius as a violinist as well , due to his relationship with a master violin teacher  
however , apparently , he could not be a violinist due to his intolerance for flaws in his playing  
consequently , stephane becomes a precision craftsmen with the instrument and no longer plays  
in contrast , camille had almost given the violin , years earlier  
however , with the aid of her manager , she has progressed to being almost one of the world's finest , successfully submerging herself to her playing  
during the course of the movie , we see both characters evolve as they struggle to meet the challenge of their new emotions  
stephane attempts to remain unchanged  
however , we do see subtle hints of his transformation  
one of the most obvious is when he defeats maxime in squash  
the development of all of the characters , many of which is not included in this synopsis , is incredible  
american movies , with rare exceptions , have not and i would daresay cannot approach foreign films in character development  
in its essence , this movie is about the development and growth of the characters , camille and stephane  
the portrayal of all the other characters in the movie , including a death , is to further the development of camille's and stepahne's characters  
i am not sure why berardinelli says , "" at times it becomes difficult to determine whether stephane should be pitied or vilified , and it is to auteuil's credit that he manages to maintain this uncertainty  "" 
this movie is not about judging stephane's actions as being right or wrong , but about viewing their growth and accepting the characters as who they are  
i find the ending appropriate ; unfortunately , i found the last ten minutes which led up to the final scene to be very unfulfilling  
this portion of the film is where the "" sense of closure "" could have been successfully accomplished  
unfortunately , there is a hurried and almost a soap opera-type surge of emotions from all of the characters  
while ravel may not be quite as accomplished as schubert or mozart , ravel has his day in this film  
the synergism of the tension of ravel's music and tension on the screen is the best i have ever seen  
the directing in this movie is wonderful  
the actors and actresses are excellent , each playing their part with great sincerity and warmth "
1,"here is a film that is so unexpected , so scary , and so original that it caught me off guard and threw me for a loop  
okay , it isn't quite original , considering it is a sequel to the box office hit species , but it certainly is smart  
most films of this genre are reminiscent of those cheesy b-horror films from the 50s and 60s , and some even become them  
however , as we learned with the 1995 small-budget horror/sci-fi film , sometimes expectations can be shattered  
a lot of criticism has gone against this film ( from what i have read so far , anyway--yep , all two reviews ) , and it makes me wonder why these types of films are automatically dismissed as gory , laughable pieces of trash  
but , the thing is , it isn't  
it's well made , well acted , and quite intelligent  
i can see most of the critics now complaining about the level of gore or the level of sexuality in the film  
but the species series isn't about the lack of these elements  
it's about how much it can get into one film  
and yet , behind it all , it has this basic premise that allows it to get away with doing so  
species ii begins in the present day , though it seems to be an alternate universe  
many films ( especially sci-fi ones ) create similar timelines as our realistic one , but change it to fit the film's needs  
species ii begins with the arrival of an american spacecraft , the excursion , landing on the surface of mars  
aboard is patrick ross ( justin lazard ) , a very bright and very handsome astronaut  
patrick is the son of senator ross ( james cromwell ) , who just wants patrick to succeed  
well , it would seem that he has succeeded  
landing on the surface of mars , he is the first human being to ever do so  
of course , he isn't the first ever  
about a billion years ago , an alien species supposedly landed on mars and destroyed the perfect living conditions that were able to sustain life  
now , of course , the red planet is cold and rocky  
no life lives on it  
that is , no visible life  
patrick , upon leaving the spacecraft and landing on the red soil , collects samples from the ground  
he takes them aboard , and puts them in storage  
unfortunately , one of the samples contains a form of life , and it gets loose when it is heated aboard the ship  
just prior to heading back to earth , this life form creeps along the floor and inhabits the earthlings  
they pass out for approximately seven minutes , and then shrug it off as nothing , because they can't even remember  
they blame it on a technical malfunction  
back on earth , patrick begins to have strong urges to mate with as many women as possible  
as we know from the original , this is because the alien wants to breed and take over the planet  
however , the children that are bred are half-human , as their father is  
patrick is really looking for another alien to breed with , and he finds it in eve ( natasha henstridge )  
eve was cloned from dna taken from sil , the original alien  
however , this time around , most of her "" alien "" urges have been either decreased dramatically , or lie dormant  
the project is led by dr  laura baker ( marg helgenberger , reprising her role from species ) , and her motives seem respectable  
since she was involved with the original alien attack , she wants to learn how to stop the alien should it come again  
and it has "
1,
1,"ok , let's get one thing straight right away : maximum risk is no battleship potemkin ( although it does have some russians in it ! ) , but it's not too bad , really  
it's the new film from ringo lam , the latest hong kong filmmaker to defect to hollywood , and stars that minor league schwartzeneggar from belgium , jean-claude van damme ( who , you will recall , also starred in john woo's maiden hollywood effort , hard target )  
in lam's film , van damme plays alain moreau , a french cop ( at least his accent makes more sense here than it did in hard target ) who discovers that he was separated shortly after birth from a twin brother who was adopted by russians  
these russians defected to the united states and moved into a black neighbourhood in new york ( where , i suppose , they thought they wouldn't be noticed )  
this brother , mikhail suverov ( played in his few scenes by    well , 
you know ) , becomes deeply involved in the russian mafia and the fbi ( almost the same thing , i guess ) , and is killed in france ( in the movie , things happen so fast that you don't have too much time to think about how weird this all is )  
moreau does what any good surviving twin brother would do and goes to new york to find out why mikhail was killed , and why everyone in france who knows anything about him is also being killed ( we wonder the same thing ; i still do )  
in little odessa , he meets mikhail's girlfriend , alex ( natasha henstridge , last seen in species ) , who helps him solve the mystery and adds immeasurably to the mise-en-scene ( she has very nice breasts , and we get to seen them briefly in this movie ; it was rated r in the us but is pg here , so they must have seen more of her breasts than we do )  
this film lacks the gloss and high production values of such other action movies as broken arrow , the fugitive , hard target , or anything starring arnold , but that works to its benefit , i think  
after all , one thing that's been missing from woo's hollywood films is that certain hong kong funkiness that we all know and love ( well , some of us do )  
movies like this shouldn't be too pretentious , and that is part of the problem with some of these other films : they try to be too "" big "" in terms of special effects and sheer spectacle  
maximum risk has its share of car chases and explosions , but they don't overwhelm the movie or detract our attention from the narrative ( not too much , anyway )  
the emphasis throughout is on the characters and their interactions ( even if , at times , they don't make a hell of a lot of sense )  
in fact , one of the more interesting aspects of the film is a minor character , a rather overeager new york cabbie ( frank van keeken from tv's "" kids in the hall "" ) , who begins as something of a joke but becomes an important part of the story  
unfortunately , by the time we have come to really get interested in him , he    well , 
you'll see  
the movie also features some set pieces of the type that we have come to expect from lam and his hong kong compatriots  
one is a fight in a russian sauna , with lots of sweaty , muscular male flesh ( this one will appeal to certain parts of the audience more than others ) , bullets in heads , and vodka  
another , my personal favorite , is a fight in a meat packing house , featuring pig carcasses and a chainsaw  
and even the predictable car chases are more hong kong than hollywood , as they trash those quaint french cafes , vegetable carts , and , well , french people that , we all know in our hearts , deserve trashing just for being so damn quaint  
of course , the movie does have its share of silliness  
for example , while beating the crap out of an obnoxious russian thug who obviously deserves what he's getting , alain stops long enough to look at his own reflection in the cracked mirror with which he has been whacking the guy on the head  
in an unnecessarily dramatic moment , he apparently is shocked at what he sees , at what he has become  
but what has he become ? 
a tough cop who beats the hell out of a guy who tried to kill him ? 
doesn't sound too unreasonable to me , considering the genre  
but let's face it , any time van damme tries to be dramatic , he looks silly  
so maximum risk is a little different from most other action films  
while watching it , i was surprised , and a little disappointed , in the relative lack of pyrotechnics  
but watching some of these other action films is sort of like experiencing a sugar rush ; after the initial excitement , there's not much left  
although it's short on spectacle , lam's film leaves a better and more lasting impression , i think  
i'm more impressed by it now than i was while watching it , and to me , that's a good sign  
go see maximum risk , but don't expect a typical hollywood action movie ; expect a sort of funky hong kong-hollywood action movie  
the flying inkpot rating system : * wait for the tv2 broadcast  
 * * a little creaky , but still better than staying at home with gotcha ! 
 * * * pretty good , bring a friend  
 * * * * amazing , potent stuff  
 * * * * * perfection "
1,
1,
1,
1,"originally entitled dancing about architecture ( i  e  
 "" talking about love is like dancing about architecture "" ) , but changed because it sounded too much like the recent box-office dud dancing at lughnasa , this film slaps together a stunning cast of hollywood names , playing interesting and well-written characters , within a vignettes-styled plot arrangement a la robert altman  
plot : follow the lives of several couples falling in and out of love , finding themselves , regaining a clearer understanding of the people that they are , and who they want , and appreciating the fine emotional art of love  
critique : charmingly effective romantic drama , this film offers insight into various types of relationships , presents us with interesting characters and excellent performances from the cast , and scratches beneath the surface of love and its many complex subtleties  
how do people fall in love ? 
why do people fall out of love ? 
how do people fall back into love , once they've been hurt and left to join the lonely hearts club ? 
all of these questions and more , are touched upon in this film , within several types of variant relationships  
meet a hip , young couple going through their first date  
a divorcee attempting to date again after her many failed relationships  
a married woman "" finding herself "" while cheating on her husband  
a husband letting go of his inhibitions  
an older couple dealing with a past "" love "" of the man , a secret recently uncovered  
a son dying from aids , joined by his mother at the hospital  
there are many nuances to this picture , and many ideas and quotes to which we could all relate , but more importantly , there is diversity  
diversity of relationships helped me and my gang of friends enjoy this film on many levels  
some related to the younger couples' issues  
others with the married  
there's a little bit of everything for everyone in here  
and i would bet dollars to donuts that if i were to watch this film again in a year , i would relate myself to yet another predicament  
just like love itself , this movie is distinct and appreciated by all on many different levels  
the actors in this film are all also very , very good  
sean connery is solid as the older man with some issues to resolve , as is gena rowlands , as the aging wife with trepidations  
jolie comes out of this film a star with a great performance , while philippe is as pretty-boy as ever  
anderson leaves scully far behind with her wonderful portrayal of a damaged woman trying to re-ignite her love life , opposite a surprisingly admirable performance by former talk-show host , jon stewart  
even dennis quaid manages to step outside of his overacting shoes in this film , and offers a convincing show of a man lost within his own imagination  
the only piece of this puzzle which left me somewhat detached , was the part surrounding jay mohr , the man dying from aids , and his mother , ellen burstyn  
the actors were fine , but somehow , the piece seemed out of place within the realm of everything else  
the ending of this film was also a little too saccharine for me , but i guess that's just hollywood  
this film is actually a lot like your friends and neigbors ( 5  5/10 ) and happiness ( 4  5/10 ) in concept and style , but its complete anthesis in regards to character relatibility and likeness  
the characters in those films were too unique and inhuman for anyone to care , as opposed to this film , which offers rich and believable characters , living real lives and talking about real issues in today's relationships  
all in all , this movie offers many interesting characters , talking and living genuine and engaging love lives , wonderful performances by its solid cast , too sweet of an ending , but an enjoyable and rewatchable movie nonetheless  
little known facts about this film and its stars : according to a story in the london sunday mirror , sean connery asked for only $60 , 000 for his role in this movie , as compared to his usual fee of $14 million , because he liked the script so much  
on top of that , he convinced his co-stars ( including gena rowlands , gillian anderson , ellen burstyn , et al  ) to do the same  
this is director/writer willard carroll second real foray into the world of "" adult films ""  
before this , he had written and produced many children's movies  
gillian anderson stands 5'2  
angelina jolie's full name is angelina jolie voight "
1,
1,
1,"capsule : a short punchy action sequel to the two dinosaur films made by steven spielberg  
joe johnston directs a straightforward story of an excursion back to the island of the dinosaurs  
it lets us see some new dinosaurs ( is that an oxymoron ? ) and gives us a nice and generally reasonably written adventure  
the film is neither ambitious nor pretentious  
i had a good time  
 , low +2 ( -4 to +4 ) 
here goes my credibility  
this is a film on which i expect to be in a minority  
i liked the third jurassic park film  
i even liked the second jurassic park film  
in a lot of ways jurassic park : the lost world was a creative three-way braiding together of michael crichton's novel the lost world , arthur conan doyle's novel the lost world , and the classic silent film version of the doyle  
jp2 was an adventure , as doyle said , "" for the boy who's half man or the man who's half boy  "" 
that is what all the jurassic park films are  
expecting them to give the viewer insights into the human condition is like expecting your car to vacuum your house  
the classic adventure films like gunga din or king solomon's mines had under-written characters also  
jurassic park iii is an all out adventure on an island inhabited by dinosaurs  
the characters are a little more complex than they at first appear to be , and even that is a little more complex than i was expecting  
some of the characters who start out looking stupid and useless prove to be neither as the film proceeds  
that degree of complexity combined with those very realistic looking dinosaur effects is just about as much as i require  
i feel i got my money's worth  
the story opens with eric ( played by trevor morgan ) and friend parasailing near the forbidden island of isla sorna off costa rica  
this was the research island where the dinosaurs were created for the now defunct jurassic park  
they hope , no doubt , to get a look at the island's dinosaurs from a safe height  
the height is safe , but driving the boat in the water is not  
the two soon find themselves in trouble and have to ditch their parasail onto the island where they do indeed get a better look at the dinosaurs than they had intended  
flash to the united states and someone is offering to fund paleontologist alan grant ( sam neill ) in his research if he will go and fly over isla sorna and act as a guide  
he has said that no force on earth or heaven could get him back near real dinosaurs  
but again money convinces him to drop what he is doing and go  
doing the convincing is a wealthy and eccentric couple ( william h  macy and tea leoni ) who has been just about everywhere else in the world and wants the adventure of seeing real dinosaurs  
they too plan to see the island from a safe height grant is relieved to learn  
he will fly over this island at a safe altitude just this once  
right  
guess what happens next ? 
jp3 probably functions better as a sequel than jp2  
first it has alan grant and ellie sattler ( laura dern ) back rather than the much less appealing ian malcolm  
sattler has a much smaller part in jp3 , but is still present to tie this story to the first  
curiously each film seems to arrange to have a signature scene with characters holding on to some large metal object that is about to fall some great distance  
one thing that does not quite fit with the earlier films is just as grant discovers that raptors may be able to talk to each other , suddenly they seem to be doing it all the time  
they did not appear to be conversing in the previous films  
of course , these raptors look a little different also , so perhaps they are a different related species "
1,
1,
1,
1,
