1,"go's is a gloriously slick hip machine  
director liman ( who also photographed go ) and screenwriter august celebrate the drug/rave scene in l "
1,"bruce willis and sixth sense director m  night shyamalan re-team to tell the story of david dunne ( willis ) , a stadium security guard who has been having some problems at home that are affecting his relationship with his wife and child "
1,"susan granger's review of "" songcatcher "" in the midst of this summer's fare of dinos revisited and romantic fiascoes , there are a few thoughtful movies - and this appalachian period drama is one  
oscar nominee janet mcteer ( "" tumbleweeds "" ) stars as dr "
1,"earth is a harsh , unconsoling drama about the time when india gained independence from britain and the ensuing turmoil that engulfed the subcontinent  
people who supposedly loved the same land and the same god found themselves in bitter conflict , as the country divided into factions fighting in the streets : indian and pakistani ; muslim , hindu , sikh , parsee "
1,"one of kyle mclachlan's earlier cinematic features , this movie has had an obvious influence on such films as the terminator ( 8/10 ) , species ( 7/10 ) and the more recent , fallen with denzel washington  
plot : a science-fiction picture set in modern times , this thriller follows the exploits of an "" entity "" from outer space , who likes to inhabit human bodies , use them up until they are completely worn out , and then switch over to the next available receptacle "
1,"in a flashback , the teenage girl in the eccentric family in the canadian film , the hanging garden , tells her senile grandmother that she is going to a school dance  
horrified , the grandmother wants to know if her granddaughter knows "" the rule of 6 "
1," "" i've been told by several people , 'you're old fashioned  
you want to do everything by hand , ' "" topiary gardener george mendonca complains , defending his continued resort to hand shears in trimming his intricately privet-sculpted animal creations "
1,"if you've ever perused my college comedy diary "" another year in the life of a nerd "" ( i never run out of cheap plugs ) , you know i didn't get along with my first-semester roommate too well  
in fact , during the three-week period between thanksgiving and christmas break , i said a total of four sentences to him "
1,"martin scorsese's triumphant adaptation of edith wharton's the age of innocence is a stunning film for the quintessential new york filmmaker , the man who brought the streets of taxi driver and mean streets to life  
it seems like an odd choice for scorsese to do a period piece in the early 1900's , but the fact that he pulls it off so brilliantly is a wonder , and a testament to the greatness of scorsese as a filmmaker "
1,"synopsis : captain picard and the crew of the starship enterprise disobey federation orders and defend a peaceful community of 600 , the ba'ku , from the evil admiral dougherty and ru'afro  
the enterprise crew , in the meantime , experience the rejuvenating qualities of the ba'ku homeworld : lt "
1,"america has finally gotten what it's needed for years : a compassionate sincere president with impressive ethics and charisma  
regretfully it's only a movie "
1,"the caveman's valentine starring samuel l  jackson , ann magnuson , aunjanue ellis , tamara tunie screenplay by george dawes green , based on his novel directed by kasi lemmons 
 * * * for more film , dvd and books about movie reviews , plus annual coverage of the toronto international film festival , visit _film freak central_ - http : //filmfreakcentral "
1,"when i first heard that disney's next animated feature was going to be tarzan , i was almost horrified  
i was worried that disney was going to make another hercules ( sorry , jerk-ules ) "
1,"on seeing the outrageous previews for bulworth one wonders what plot could possibly allow beatty get away with making those statements ( in case you missed it , warren beatty plays a politician on the campaign trail  
he says to a black congregation "" "
1," "" you leave little notes on my pillow  
i told you a million times i can't stand little notes on my pillow "
1,"every once in a while you see a film that is so effective in delivering the goods that it is easy to forget , and forgive , its glaring imperfections  
such is the case with ? good will hunting ? , a subtle character study about a socially inept mathematics genius who struggles to find his path in life "
1,"when i first heard that kevin costner was making a movie called "" the postman , "" i thought , "" an american version of 'il postino ? ' 
starring costner ? 
god help us ! "" 
when i found out that it was not a remake of "" postino "" but an postapocalyptic epic , i thought , "" 'landworld ? ' 
please , god , make him stop ! "" 
as it turns out , "" the postman "" is a much better film than i had expected  
despite being set in 2013 , the movie is , at heart , a western : a band of thugs terrorizes peaceful villagers ; a wandering hero opposes the bandits and inspires others to fight back "
1,"in zoolander , the world's most successful , influential and intellectually-challenged male model derek zoolander wonders , "" is there more to life than being really really really good looking ? "" 
obviously , the film's creator and star ben stiller asked a similar question when crafting a feature-length movie out of his hilarious vh1/vogue fashion awards short-film subject : can there be more to this film than being really really really silly ? 
no , of course not , and it never aspires to be anything more  
much like derek , zoolander is a sweet simpleton of a movie "
1,"the computer-animated comedy "" shrek "" is designed to be enjoyed on different levels by different groups  
for children , it offers imaginative visuals , appealing new characters mixed with a host of familiar faces , loads of action and a barrage of big laughs ( including numerous gags related to body functions and yucky substances , apparently a requisite in contemporary family films ) "
1,""" no man is an island , "" one character quotes john donne in apt pupil , effectively summarizing the movie's themes  
while hardly a great film , singer's ambitious adaptation of king's short story * is challenging nonetheless ; perhaps the most shocking aspect of this inclement psychological thriller is that a major studio got behind it "
1,"hedwig and the angry inch ( 2001 ) john cameron mitchell , miriam shor , stephen trask , michael pitt , theodore liscinski , michael aronov , andrea martin , maurice dean wint , ben mayer-goodman  
animation by emily hubley "
1,"on april 12th , 1912 , the most astonishing shipwreck in the history of the world occurred  
on that fateful night , the titanic sunk "
1,"those of you who frequently read my reviews are not likely to be surprised by the fact that i have not read victor hugo's novel les miserables  
i don't know if a lot of people have , though i imagine many are familiar with the popular musical based on the novel "
1,"imagine this  
you're given a sword and a shield and very basic , minimal training "
1,"being the self-proclaimed professional film critic that i am , i am somewhat embarrassed to admit that i had not seen lawrence of arabia ( coming soon to dvd ) until only recently  
after all , it's considered by just about everyone to be the masterpiece epic of director david lean , who also directed films such as bridge on the river kwai , and doctor zhivago "
1,"elizabeth is a potent historical drama set in england in the mid-1500s  
it is a time when stately royal ceremonies are as commonplace as public burnings "
1,"another 'independent film' , this comedy , which was brought by miramax for $5 million , is good fun  
favreau and vaughn ( the lost world : jurassic park , 1997 ) play mike and trent , two everyday 20somethings on the lookout for women "
1,"available in an all new video edition from arrow entertainment ( $29  95 ) , with an introduction by david carradine , written & produced by wayne j "
1,"i know it already opened in december , but i finally got around to seeing rushmore last weekend , and it was one of those rare oppritunites that i got to leave the theatre feeling proud about paying the expensive ticket price  
as the final scene closed out in happy slow-mo fashion , i felt happy to have been priveleged enough to watch such a good display of filmmaking "
1,"the last steve martin film i saw , the spanish prisoner , was a very different approach for the comic actor  
as a millionaire leading a massive conspiracy in order to rob "" a process "" from a clueless businessman , martin's character did it all for money "
1,"if you want some hearty laughs , then rat race is the movie for you  
this unpretentious little comedy , which sneaks into theaters today with very little hype , will have you bouncing in your theater seat "
1,"while screen adaptations of john irving's novels have been disappointingly uneven , the films have all shared one particular strength : key casting  
who can forget john lithgow as roberta muldoon , the transsexual quarterback of "" the world according to garp , "" or nastassja kinski as susie the bear in "" the hotel new hampshire "" ? 
a lot of good casting decisions have gone into the making of "" the cider house rules , "" an adaptation of irving's poetic 1994 novel about a restless young man called homer wells "
1,"synopsis : in this movie , steven spielberg , one of today's finest directors , attempts to spice up the 1800s story of a long courtroom battle over the fate of prisoner cinque ( djimon hounsou ) - - a young angry man from sierra leone who was kidnapped into slavery - - and his fellow prisoners  
cinque and friends have landed a ship on the shores of america after escaping spanish slave traders , but since the americans don't speak cinque's language , the black men are hauled into court to determine whether or not they are legally slaves "
1,"john sayles' "" men with guns "" is about what happens to a society when brute force and constant threat of violence are the only means of gaining and maintaining power  
the film takes place in an unnamed central american country , where the men with guns are the rulers "
1,"time bandits , from director terry gilliam , is a very different fantasy action/adventure movie about a group of time-traveling dwarves , led by randall ( david rappaport ) , who have stolen a map of the universe  
this map contains time hole , that , if exploited , enable the men to travel back and forth through time "
1,"confession time : i have never , ever seen gone with the wind  
i don't know why , really "
1,"steve martin took an extended vacation from all facets of moviemaking a few years back ; he spent this time writing essays and short stories for "" the new yorker , "" several of which wound up in his hilarious hardback compilation , pure drivel ( 1998 )  
much of the book spares tinseltown from mockery , although he does riff on the racist comments made by marlon brando during a larry king interview , in a fine chapter called "" in search of the wily filipino "
1,"jake kasdan , son of one of the best screenwriters around , breaks into filmmaking by writing and directing this hard-to-categorize detective story : part mystery , part comedy , part character study and part romance  
for the most part , kasdan manages to combine the genres successfully and create a captivating film "
1,"well , i know that stallone is 50 years old now , but in daylight he doesn't look it ! 
daylight is a great disaster movie  
if you've seen cliffhanger , you'll know stallone's character already "
1," "" take a number , fill out a form , and wait your turn  "" 
starring kati outinen , kari v ? ? n ? nen , sakari kuosmanen , elina salo ; written & directed by aki kaurism ? ki ; cinematography by timo salminen 
it might be possible to call drifting clouds a satire or a black comedy , but that would imply a sense of anger , of vitriol , of energy ; drifting clouds is what you get when the rage and vitality are gone "
1,"every once in a while , a film sneaks up on me and takes me completely by surprise  
i don't necessarily mean in terms of quality ; rather , i'm referring to the mere knowledge of its existence "
1,"any movie about the underground music scene is a difficult beast to master  
any meaning found in the underground is usually lost by the dumbing-down of the experience to make it "" more accessible "" to the general public "
1,"this "" dumb "" cowboy blondie who thinks he is a `darn' good loverboy , decides to leave his dusty ol' town somewhere in texas and go to new york  
he puts on his beloved cowboy attire and off he hops on the next new york coach "
1,"this has been an extraordinary year for australian films  
 "" shine "" has just scooped the pool at the australian film institute awards , picking up best film , best actor , best director etc "
1,"rated : r for strong language , sexual dialogue , drug use , crude humor , violence and brief nudity  
starring : ben affleck , matt damon , linda fiorentino , salma hayek , alan rickman , chris rock , kevin smith , jason mewes , jason lee , george carlin , alanis morissette "
1,"seen september 13 , 1998 at 4 p  m at rotterdam square mall cinema 6 , theater #2 , with chris wessell for free using my sony/loews critic's pass "
1,"eight years after its release , disney has decided to re-release the little mermaid theatrically for 17 days ( and 17 long nights ) only  
coincidentally , it was reintroduced to theaters the same day fox's animated film anastasia was released "
1,"gere , willis , poitier chase each other around the world 
the jackal a film review by michael redman copyright 1997 by michael redman 
when the soviet union imploded , the western countries lost their shadow  
with the united states friendly with the russians , we no longer had an entity to blame for the world's problems "
1,"dark city is such a rare treat : it ? s a stunning , hyperkinetic vision of a place where our reality is fused with noir , science fiction and the darkest nights in manhattan and london  
to boot , it is accompanied by an intense , well written and thoughtful story "
1,"seen september 5 , 1998 at 10 p  m "
1,"so here is the second of 1999's remakes of classic horror movies  
the first was the dumb , pathetic but ok remake of the classic 'the haunting' "
1,"i can already feel the hate letters pouring in on this one , folks  
i loved the wedding singer "
1,"the deer hunter , directed by michael cimino , is truly one of the greatest movies ever made  
a captivating drama about the lives of a group of friends from a small russian-american pennsylvania community , the deer hunter promises to be one of those movies that you will never forget "
1,"how many of us would become strippers ? 
for those of us who wouldn't , is it a moral reason , or purely a lack of confidence ? 
that's probably not a fair question , and for a lot of us , it could very well be for neither of those reasons  
as you watch the full monty , however , you may begin asking yourself these kinds of questions "
1," "" last night "" could have an "" aka "" tagged on the end of it that says , "" it's the end of the world , and we feel fine ""  
 "" last night "" is about just that "
1,"this british import follows the ( mis- ) adventures of a group of heroin crazed scottish youths  
there is marc renton ( who narrates ) , spud ( the dim-witted one ) sick boy ( the sean connery obsessive ) , and begbee ( the violence obsessive ) "
1,"`run lola run' , a german import that gained a stellar reputation at the sundance film festival , is a dazzling and kinetic film that deals with the subjects of fate and chance  
for a berserk and retroactive 81 minutes of non-stop movement , we follow a fiery-haired heroine named lola ( franka potente ) as she sprints to save her boyfriend from the clutches of drug dealers "
1,"charlie sheen stars as zane , a radio astronomer who listens for sounds from other lifeforms  
when he finally gets one , his boss destroys the tape and fires him "
1," "" very bad things , "" is the most delightfully morbid film of the year , a movie that goes so far over the deep end with its outrageousness and violence that i couldn't help but be won over by the material  
the film starts off with five friends leaving their homes in los angeles for a bachelor party in las vegas "
1,"it's rather strange too have two computer animated talking ant movies come out in a single year , but that is what disney and pixar animation ; s latest film represents  
while a bugs life isn't nearly as deep as it's predecessor , dreamwork's antz , it is just as funny "
1,"the "" italian hitchcock "" and acknowledged master of the giallo murder-mystery dario argento again offers us a fascinating turn on the formula in pheneomena  
this time the twist comes in the form of jennifer corvino ( jennifer connelly ) , a bright teenager with gift for telepathically communicating with insects "
1,"capsule : this is a 1950s or 1960s style heist film , set in the present  
robert deniro stars as a risk-adverse safecracker who wants to retire form crime but takes one last job at the request of a personal friend ( played by marlon brando ) "
1,"that's the question i asked myself when venturing nervously into "" the wedding singer , "" the latest film to star the saturday night live alumnus  
does he draw laughs from his sad , puppy dog expression and don't-hate-me-for-being-a-simpleton observations ? 
or do fans giggle when he screams at the top of his lungs at people ? 
or is it just the fact that he sings songs with silly lyrics that bowl audiences over ? 
well , there's a little bit of all of that in "" the wedding singer "" and while i exited the theater still not one hundred percent sure of mr "
1,"the happy bastard's quick movie review 
analyze this 
how does one do a comedy focused on the mob ? 
well , a few years ago , there was a sly little comedy called the freshman , which had marlon brando doing a romp of a send-up of his famous don corleone character and , recently , the utterly stupid ( in a bad way ) movie mafia ! 
failed to really get the joke  
this time around , however , warner bros "
1,"meet joe black is your classic boy-meets-girl , boy-likes-girl , boy-gets-killed-in-horrible-accident , supernatural-entity-takes-over-boy's-body , supernatural-entity-falls-in-love-with-girl story  
based on the 1934 film death takes a holiday , meet joe black is a well acted romantic drama which explores the meanings of life and love "
1,jean-luc picard ( patrick stewart ) and the rest of the crew of the u  s 
1,anastasia contains something that has been lacking from all of the recent disney releases  
1,"pitch black is a sheep in wolf's clothing  
it is full of darkness , danger and violence and if you buy into the marketing hype , an unsettling and scary film going experience "
1,"glory--starring matthew broderick , denzel washington , and morgan freeman--is the true story of the 54th regiment of massachusetts , the first black fighting unit recruited by the north during the civil war  
broderick plays robert gould shaw , the young white officer who led the black soldiers into battle "
1,"118 minutes ; not rated ( though i suspect it would be rated pg for adult themes and language ) 
mamoru oshii is a name that probably isn't very well-known to most american audiences , but perhaps it should be  
oshii was the director of last year's best-known japanese animated film import , _ghost in the shell_ , and is known among fans of japanese animation , or anime , for making films with a deep philosophical bent "
1,"my summer was recently saved by two very different movies  
on opening night , i saw american pie 2 and laughed like a moron "
1,"seen may 19 , 1999 at 5 p  m "
1,"i remember seeing the trailer of the black cauldron on the pinocchio video  
it really scared me , and i didn't want to go see it "
1,"let's say you live at the end of an airport runway  
large jetliners continuously pass over your house , rattling your windows and allowing few moments of peace "
1,"the calendar year has not even reached its midway point , but that hasn't prevented columbia pictures from trotting out a lavish period drama more befitting of the winter oscar-bait season  
bille august's high-profile adaptation of victor hugo's classic les miserables delivers everything one would expect from a classy hollywood epic--handsome production values , strong performances by a top-notch cast , a literate screenplay--with one critically missing element : emotional sweep "
1,"at first glance , three kings looks to be just another war movie , the 90s version of all those favourite war movies with names i cannot remember  
the 90s version , it definitely is , just another war movie ? 
not in your dreams ! 
imagine pulp fiction approach to saving private ryan , thats three kings for you "
1,"who would have thought ? 
jim carrey does drama  
when i first saw the advertisement for the truman show , i thought , "" what a hilarious idea for a movie ! "" 
however , it was an even better premise for a drama "
1,"the happy bastard's 30-second review : 
american pie 
the summer of raunch continues to spread into theatres with this latest yuk fest , filled with sick jokes and teen dialogue aplenty  
if you go expecting dawson's creek , you're in for a problem "
1,"when i was growing up in 1970s , boys in my school used to divide into two groups , based on their action movies preferences  
the first one , myself included , liked movies that featured spectacular car chases , lots of machinegun fire and huge explosions "
1,"in my reviews i try to make gentle recommendations rather than telling you what to see or what not to see  
i realize that we all have different tastes and i cannot predict what my audience will like and what they will dislike "
1,"magnolia left me relling from the theatre , staggering from the relentless assault of an adventurous director reveling in his craft  
at nearly three and a half hours , magnolia will strike some as a brute of a film "
1," "" psycho meets the exorcist with no holds barred ""  
a blurb like that sounds like desperate publicity for some low budget , third rate rip-off "
1,"in roger michell's romantic comedy notting hill , william thacker ( hugh grant ) leads a rather dreary life maintaining his flagging travel bookshop in the quaint section of london which lends it's name to the film's title  
one day , american movie superstar anna scott ( julia roberts ) walks in to purchase a book on turkey "
1,"big courtroom thrillers have always captivated america  
o "
1,"it was only a matter of time before a dilbert-esque office comedy hit the screens  
however , rather than coming from dilbert creator scott adams , office space is instead based on the work of another animator , mike judge , creator of beavis and butthead and king of the hill "
1,"bowfinger is a good movie about the making of a very bad one  
the screenplay , written by co-star steve martin , skewers everything in hollywood from cheesy science-fiction movies to chop-socky fight sequences , and all in a crafty and accomplished manner "
1," "" six days , seven nights "" is a summer movie that gets the summer movie experience deliciously right , a commendable achievement considering the season thus far has been littered with some pretty uneven fare  
here's a genuinely fun fluff piece that knows it's fluff , recognizes it's fluff and is admittedly proud to be fluff "
1,"usually a movie is about something more than a soiled rug , but not the big lebowski  
the new offering from the creators of 1996's critical hit fargo , is to say the least , wildly entertaining "
1,"there's an old saying that states something about leaving the best for last  
george lucas certainly followed that adage when crafting the original star wars trilogy "
1,"you don't want to be like mike  
mike has been doing badly "
1,"notice : this is a review and analysis of exotica  
the first part of this piece is the review , the second part contains some analysis of the movie which might be construed as spoilers "
1,"with his last two films - shine and snow falling on cedars - australian director scott hicks has proven his cinematic flashbacks to be some of the best out there , and his latest , hearts in atlantis , is no different  
its structure - beginning and ending in present day with one long flashback in the middle - is similar to the green mile , which is a bit ironic considering both were based on stephen king books "
1,"set in the late 80's at the height of yuppie excess and based on the book by bret easton ellis ( who explored the same themes in another book which was also made into a movie , less than zero ) , american psycho puts a new spin on the yuppie "" genre "" that ellis helped to create  
christian bale is perfectly cast as patrick bateman , a high powered yuppie who hides a terrible secret from his fianc ? e and his colleagues "
1,"a bleak look at how the boston underworld operates , a film which was based on the best-seller by george v  , higgins "
1,"will hunting ( matt damon ) is a natural genius  
for a movie character , that's usually a death sentence "
1,"an energetic , visually stunning , but intellectually hollow recreation of the mysterious life of jeanne d'arc  
in history jeanne d'arc is lost in an ocean of mystery and controversy , which creates the perfect launching pad for talented and creative directors , who can basically alter the story as they wish "
1,"review- peter jackson's the frighteners has received some notice for setting the record for most computer effects ever in a movie , and still coming in at the extremely cheap $30 million price tag  
but for those who were dismayed by this year's blockbusters like twister and independence day , the frighteners has much more to offer than special effects "
1," "" the end of the affair "" is a dark and moody romantic period piece , that neil jordan exquisitely writes and directs  
although it's slow and sometimes confusing to follow , it still manages to give audiences a moving experience "
1,"john von neumann , progenitor of the computer age and critically important mathematician on the manhattan project , pointed out long ago that there is a great way to explore the cosmos , even without recourse to faster-than light travel  
you send out self-replicating robot ships which explore and radio back information "
1,"wong kar-wei's "" fallen angels "" is , on a purely visceral level , one of the most exciting films i've seen in a long while  
unfortunately , wong seems more interested in experimenting with his camera than creating tangible characters for the audience to root for "
1,"near the end of 1996 , analysts remarked that the year would be the last in which disney would stand alone as the animation king  
the following year , 1997 , saw the first sleeper entry into the genre from a studio other than the magic kingdom : twentieth century fox gave baronial russia to the masses in the form of anastasia "
1," "" no man is an island , "" one character quotes john donne in apt pupil , effectively summarizing the movie's themes  
while hardly a great film , singer's ambitious adaptation of king's short story * is challenging nonetheless ; perhaps the most shocking aspect of this inclement psychological thriller is that a major studio got behind it "
1,"when 17 year old beau hall ( jonathan tucker , "" the virgin suicides "" ) gets in a car accident after drinking with his 30 year old companion , club owner darby reese ( josh lucas , "" session 9 "" ) , his mom , margaret ( tilda swinton , "" the war zone "" ) pays reese a visit to convince him to leave her son alone  
instead , reese travels out to their lake tahoe home and lures beau out to the boat house where beau learns that his mother was right about reese "
1,"aggressive , bleak , and unrelenting film about an interracial couple , steve and sam ( damon jones and elexa williams respectively ) , who are viciously attacked in a parking garage one night by a gang of skinheads  
the skinheads beat steve , then force him to watch as they brutally rape his girlfriend over and over again "
1,"razor blade smile running as part of the vancouver international film festival played october 2nd and 4th , 1998  
official release : halloween 
reviewed by vince yim 
`you think you know all about vampires "
1," "" footloose "" has only one goal in mind : to reel in an audience with cheesy sentiment and feel-good antics  
and i hate to admit it ; i fell for it "
1,"if he doesn=92t watch out , mel gibson is in danger of being known as someone other than mad max  
of course there are still a few big guns in this film , but there=92s some accomplished acting too "
1," "" he's back , and it's about time  "" 
was the motto for this television series pilot ( i call it a pilot , i don't care what fox network says ) revival of the cult classic british tv show , doctor who , that spawned no series , which means there are no smart network execs out there ( not exactly news to a lot of people , i know ) "
1,"the happy bastard's 30-second review 
big daddy 
happy gilmore as a father ? 
of course ! 
that's the latest scenario presented by adam sandler in the new movie big daddy , a movie that's passable but isn't really considered some of sandler's best work  
he doesn't actually play happy gilmore in the movie , but a variation of him "
1,"for example , in happy gilmore , sandler plays a rookie golfer trying to beat a self-confident jerk of a pro  
if the star were any other comic , that would be enough motivation to drive the movie , but with sandler , the rookie also wants to win the prize money to help his grandma keep her house "
1,"truman ( "" true-man "" ) burbank is the perfect name for jim carrey's character in this film  
president truman was an unassuming man who became known worldwide , in spite of ( or was it because of ) his stature "
1,"it is with hesitance that i call "" apocalypse now "" a masterpiece  
certainly , it had the pedigree to be one of the greatest films ever made , with a director known for producing masterpieces with ease , and some of the finest actors of the 1970's "
1,"it seemed wholly appropriate that at a weekend screening of "" the horse whisperer , "" the start of the film was delayed some twenty minutes due to "" projection difficulties  "" 
robert redford's film version of nicholas evans' best-selling novel was supposed to have been in theaters last december , going head-to-head with "" titanic , "" but is only now making its much anticipated debut "
1,"if you thought baz luhrmann's radical take on _william_shakespeare's_romeo_+_juliet_ was wild , wait until what you see what tony award-winning stage director julie taymor ( _the_lion_king : _the_broadway_musical_ ) does to the bard's _titus_andronicus_ for her audacious--and very bloody--film debut  
while luhrmann transplanted the star-crossed lovers to 1990s florida , taymor keeps this grisly tale of revenge in rome--but places it in a surreal temporal limbo "
1,"reflecting on "" bedazzled , "" a lively comedy about the devil who seeks to possess the soul of a pathetic loser , one sinful thought remains in my mind  
if hell means having to spend an eternity with elizabeth hurley ( who portrays the fiery demon ) , then use that pitchfork and point me the way "
1,"i remember hearing about this film when it first appeared at cannes over a year ago , picking up the grand jury prize at the festival  
'holocaust comedy receives standing ovation' , the headlines read "
1,"before you read my review , you gotta know that i love woody allen  
this is a very important note because allen's films are generally an acquired taste and definitely not for everyone "
1,"meet joe black ( reviewed on nov  27/98 ) 
starring brad pitt , anthony hopkins , claire forlani 
in "" meet joe black "" , brad pitt plays death "
1," "" well this is not mission : difficult , mr  hunt , it's mission : impossible "
1,"the most amazing thing about paul cox's innocence is how unlike a movie it is  
i mean that as the highest compliment "
1,"susan granger's review of "" legally blonde "" ( m  g "
1,"full metal jacket , very much like every other hard-hitting film about the vietnam war , is an shocking , emotional depiction of the war that effected almost everyone in america  
this film is more like platoon than any other in the way that it chronicles the struggles of a young man ( private joker , played by matthew modine ) during his tour in the vietnam war "
1,"sometimes you just have to tip your hat to a film  
sometimes you just have to jump on the bandwagon and enjoy the ride "
1,"slavery is bad  
after hundreds of years , we've finally figured that one out "
1,"this is a good year if you want plenty of sci-fi on your multiplex  
>from the comedies mars attacks and men in black , to luc besson's powerful the fifth element , and to this , sci-fi/horror that is event horizon "
1,"the police negotiator is the person with the entirely unenviable job of going into ground zero and attempting to talk a dangerous criminal out of doing whatever he or she intends to do  
lives are often at stake , and the criminal is usually armed and most likely mentally unstable , prone to turn on the negotiator at a moment's notice "
1,"the film "" magnolia "" can be compared to a simple flower as its title and movie poster suggests  
the dozens of characters introduced and developed are like the petals on the flower "
1,"weir is well-respected in hollywood for turning scripts with difficult subject-matter into deceptively simple , powerful films , the mosquito coast ( utopia ) and fearless ( post-traumatic stress disorder ) among them  
in the truman show , weir essentially breathes life into the now-tired concept of media-manipulation by tackling the material from the inside-out "
1,"tibet has entered the american consciousness slowly during the past few years and burst into the forefront recently  
the dalai lama has made speaking tours , tibetan designs and artifacts are showing up in shops , the plight of the people has captured the imagination of major actors and artists and now there are two big budget films within as many months "
1,"with stars like sigourney weaver ( "" alien "" trilogy ) and academy award winner holly hunter ( the piano , raising arizona , etc  ) together in a single hollywood production , one would immediately identify the film as a potential academy award hot shot "
1,"i think that any competent member of the human race who's ever seen a movie--any movie--could probably predict just about every turn in the wedding singer  
even though i try very hard to not predict films as i'm watching them ( especially not romantic comedies ) , the plot of this particular film just advanced before me seconds , and sometimes minutes , before i actually saw it happen on screen "
1,"a miracle of filmmaking , "" some like it hot "" is a brilliant film , and maybe the foremost example of slapstick comedy brought to screen with clever sight gags and plot twists  
it is the pinnacle of writer-director billy wilder's career , a stunning feat considering the vast catalogue of films he had helped make "
1,film adaptation of hunter s  thompson's infamous semi-autobiographical hallucinogen-fueled book of the same title 
1,"susan granger's review of "" hearts in atlantis "" ( castle rock/warner bros  ) 
timing is everything , and the timing just seems right for this poignant psychological drama that combines the coming-of-age nostalgia of "" stand by me "" with the mystical power of "" the green mile "
1,"the opening crawl tells us that the galaxy is in turmoil over the taxation of trade routes , and the greedy trade federation has used it's armada of powerful space battleships to blockade the planet naboo  
we soon find that the federation plans to invade the planet with an enormous army of warrior robots and force naboo's ruler , the young queen amidala ( natalie portman ) to sign a treaty giving the federation control "
1,"for more than a decade , anjelica huston has been one of america's finest actresses  
in her directorial debut , bastard out of carolina , based upon dorothy allison's largely autobiographical book on child abuse and poverty in the south , huston displays impressive proficiency behind the camera as well "
1,"according to hollywood movies made in last few decades , life in small town is one of the worst things that could happen to a human being  
even worse fate awaits those who were unfortunate to grow up in those dark , god-forsaken places and later forced to live forever traumatised by the experience "
1,"you know you're in for a truly different cinematic experience the moment you realize steve buscemi has been cast as the movie in question's most normal character  
such is the case with "" the big lebowski , "" joel and ethan coen's first venture since their "" fargo "" nabbed nationwide acclaim and a mantlepiece of academy award nods "
1,"vannesa kensington : `austin , do you smoke after sex ? ' austin powers : `i don't know baby , i've never looked ! ' 
and so begins our journey into the most anticipated sequel of the summer season  
austin powers 2 , the sequel to the sleeper hit of 1997 , is filled to the brim with uproarious sight gags and lurid toilet jokes that will make you keel over with hilarity "
1,"close your eyes for a moment , if you will , and imagine the sound of stephen rea's gaelic brogue , silky smooth and irish like a pint of guinness  
a lackadaisical , naughty little schoolboy voice that flirts and gambols "
1,"denzel washington is among the many actors this holiday season to give very impressive milestone performances  
this perhaps may be washington's very best to date "
1,"i can sum up first strike in one word : awesome  
never in my life have i seen an actor as insanely dedicated as jackie chan "
1,"susan granger's review of "" the closet "" ( miramax films ) 
in this hilarious french farce , a shy , boring accountant ( daniel auteil ) named francois pignon discovers he's going to be fired from his job at a condom factory  
lonely and distraught , he contemplates suicide "
1,"i was fortunate enough to attend an advance screening for the upcoming thriller conspiracy theory  
this was , of course , a big deal for me because reviewing movies is basically just a hobby for me and i never get a chance at something like this "
1,"scream 2 has a titillating little scene that lays down the unwritten law of horror movie sequels quite well  
during a film-class discussion , windsor college students articulate what these inevitable laws are , and why sequels never live up to the originals "
1,voices  
1,"taking a few tips from the pulp fiction school of filmmaking , go is the new feature from the director of the cult hit swingers  
the story centres around a group of people , who include brit simon ( askew ) , and checkout girls claire ( holmes ) and ronna ( polley ) and the misadventures that they get into , split into three chapters "
1,"no humans were harmed , tested or tasted in the making of this film  
all recipes are fictions "
1,"you've got to love disney  
no matter what they serve up , it is a guaranteed success as long as it's animated "
1,"the question isn't why has grease been reissued  
the answer to that one is easy : to celebrate the movie's 20th anniversary and to make more bucks for paramount's coffers because john travolta is once again a hot commodity "
1,"what is freedom ? 
how does one determine who is free ? 
in 1839 , those questions were more difficult to answer then they are now  
yet , the mistakes of our forefathers must be examined in order to rectify current situations "
1,"having not seen , "" who framed roger rabbit "" in over 10 years , and not remembering much besides that i liked it then , i decided to rent it recently  
watching it i was struck by just how brilliant a film it is "
1,"errol morris , critically acclaimed director of the 1997 documentary fast , cheap and out of control , vaults to new heights with mr  
death "
1,"all those who were offended by there's something about mary should not tread in the waters of american pie , a gratuitously sexual rollercoaster ride of raunch  
and while this uproariously funny , gross-out summer movie is basically an exercise in bad taste , it also demonstrates a surprising sweetness in the end "
1,"lisa cholodenko's "" high art , "" is an intelligent , quiet drama  
its strongest quality , aside from the top-notch central performances , is the perceptive way in which the film , also written by cholodenko , observes its characters "
1,"richard linklater's "" slacker , "" made in 1991 for a budget of only $23 , 000 , immerses itself in the twentysomething , college-town culture of austin , texas  
most of these characters are either unemployed or work jobs that are apparently too menial to be worth mentioning "
1,"brian depalma needs a hit * really * badly  
since scoring big with the untouchables in 1987 , depalma has seen casualties of war , raising cain and particularly the disastrous bonfire of the vanities go down in flames "
