1,"there are certain people in the world who have some talent that very few people have , but they chose not to take advantage of this for some personal reason "
1," "" if there's a beast in men , it meets its match in women , too "
1,"no , it is not a bad film , in fact it is so good in achieving its purpose , i actually wished for the film to end itself quickly "
1,note : some may consider portions of the following text to be spoilers 
1,"why do so many children's films treat their target audience with utter contempt ? 
too many of those who write or direct for children's movies assume that the kids just can't handle serious , thoughtful discussions on meaningful issues "
1,"tarzan chad'z = good ) 1999 , g , 90 minutes [1 hour , 30 minutes] [animated - adventure/drama] starring the voices of : tony goldwyn ( tarzan ) , minnie driver ( jane porter ) , lance henriksen ( kerchak ) , brian blessed ( clayton ) ; written by tab murphy , bob tzudiker , noni white ; produced by bonnie arnold ; directed by chris buck , kevin lima ; based on the story `tarzan of the apes' and characters created by edgar rice burroughs "
1,the trailers and the beginning of the move sum up this plot very easily 
1,"1992's alien3 marked not only the death ( by suicide ) of its popular protagonist , ellen ripley ( sigourney weaver ) , but , in many ways , the alien franchise itself--box office receipts were anemic , thanks to poor audience word of mouth ; and the critics who rallied around the first two installments , 1979's alien and 1986's aliens , savaged david fincher's slog of a sendoff ( myself included ) "
1,note : some may consider portions of the following text to be spoilers 
1,"for a movie about disco-era excess , "" 54 "" comes up surprisingly short on the sleazy happenings at the titular late 1970s and early 1980s manhattan dance club "
1,eddie murphy has had his share of ups and downs during his career 
1,"in "" magic town "" , jimmy stewart is in peak form playing a pollster who heads to a "" perfect "" town to gauge their reactions on the sorts of issues that only poll-takers care about "
1," "" say , any of you know how to madison ? "" 
--- brad "" asshole "" majors ( barry bostwick ) shows just how unhip he is after watching the kooky transylvanians wrap up their ode to the time warp in the cult classic the rocky horror picture show "
1,"in tim burton's `sleepy hollow' , there is a mysterious headless horseman who decapitates residents of the small town of the same name "
1,"an unhappy italian housewife , a lonely waiter , a goofy masseuse , lots of love , and gorgeous scenery all come together in bread and tulips , which proves charming despite its covering of predictable , well-worn material "
1,"i know that "" funnest "" isn't a word "
1,"after being hypnotized , a man believes there is a ghost in his house "
1,"for those of us who weren't yet born when the 1960's rock 'n' rolled around , monterey pop affords an affectionate glimpse of the music that influenced our parents to be hippies "
1,"bob the happy bastard's quickie review : 
the matrix 
what's worse than y2k ? 
how about a fully digital future where nothing is real ? 
that's what computer programmer neo ( keanu reeves ) slowly learns as he enters the dangerous world that is the matrix , a movie directed by the wachowski brothers ( the guys behind the hip thriller bound ) "
1,"the keen wisdom of an elderly bank robber , the naive ambitions of a sexy hospital nurse , and a partnership that blossoms between the two are the fine components that make up a modest , little caper adventure entitled `where the money is "
1,"written by john grisham and robert altman ( as al hayes ) 
directed by robert altman 
some time ago , a young director was given the opportunity to direct the screen version of a popular novel "
1," "" sometimes the 'green mile' seems sooooo long "
1,"not since oliver stone's natural born killers has there been a movie this incendiary , and not since david cronenberg has a so-called mainstream director been this willing to repeatedly tiptoe the fine line between pointed social commentary and outright social irresponsibility "
1,"as the small boats rock slowly toward the shore at omaha beach normandy on d-day , the weary , seasick soldiers take a deep breath and open the large protective shield at the back of the boat "
1,"[note : after claiming otherwise , my appetite was indeed whetted by kenneth branagh's hamlet to search out other attempts to translate shakespeare to film in hopes of finding a better mousetrap "
1,it is easy to label something sentimental or tear jerking when one has not experienced the heartache of losing a child ? whether that may be in life or in death 
1,"films adapted from comic books have had plenty of success , whether they're about superheroes ( batman , superman , spawn ) , or geared toward kids ( casper ) or the arthouse crowd ( ghost world ) , but there's never really been a comic book like from hell before "
1,"while alex browning ( devon sawa ) waits at jfk to leave for a school trip to paris , bad omens seem to surround him "
1,"there must be some unwritten rule that states , one gets enlightenment not in the way one expects to get enlightenment but in the commitment given to seeking wisdom , even if it is a foolish road one is on and it seems to be leading nowhere "
1,look back at all the times in your life when there was a fork in the path to the future 
1,"on june 30 , 1960 , a self-taught , idealistic , yet pragmatic , young man became , at age 36 , the first head of government of a newly independent african state , formerly the belgian congo "
1,"luckily , some people got starship troopers "
1,there's more to a quilt than fabric and thread--each patchwork design has its own unique story ( or stories ) to tell 
1,"the happy bastard's 30-second review 
notting hill 
a cute romantic comedy from the writer of the hit comedy four weddings and a funeral , notting hill stars julia roberts as anna scott , a very popular actress with a $15 million asking price for movies "
1,"i was born in 1970 , which makes me barely old enough to remember bell buttons , 8 tracks and disco "
1,"you've probably heard the one about the priest and the rabbi , but never with the same dosage of featherweight charm that is sprinkled over `keeping the faith' "
1,playwright tom stoppard and screenwriter marc norman took on an astonishingly difficult task : they wanted to write a script about william shakespeare that parallels shakespeare's works 
1,"it was with great trepidation that i approached +mary+ , the farrelly brothers+ latest film "
1,i suppose an argument could be made that toy story is one of those films that didn't need a sequel 
1,"call 911 for the cliche police if you must , but the eyes are the window to the soul "
1,"october sky is a rare oddity in cinema : a self-proclaimed "" uplifting "" film that is actually uplifting ! 
based on the autobiographical book by homer hickam , rocket boys , october sky tells the struggle of four boys reaching for their dream "
1,this is the movie not the perfume 
1,"call me crazy , but i don't see saving private ryan as the film of the summer "
1,"what if one of our cities became the target for terror ? 
what can we do ? 
what can america really do about the increasing threat of terrorism ? 
what basic human rights are we willing to sacrifice to prevent another oklahoma city disaster ? 
so far america has been the leading nation , opposing the fundamentalist terrorists around the world "
1," "" remember what the mpaa says : horrific and deplorable violence is ok as long as you don't say any naughty words "
1,capsule : the world will come to an end at midnight 
1,kirk douglas is one of those rare american actors who can say more with a simple glance than most can say with pages of dialogue 
1,"the story of us , a rob reiner film , is the second movie this fall that touches the viewer in a way they are rarely touched by a film , as they can see their everyday lives in the usually once in a year films "
1,"tempe mills cinema , az--this movie had us in non-stop stitches from beginning to end "
1,quentin tarantino seems to have a knack for giving his stars big careers 
1,"the sweet hereafter could serve as a textbook example of the difference between television movies and "" real "" movies "
1,"in 1994 , an insider's look at a scandal-ridden run for the democratic presidential nomination ( closely based on clinton's 1992 campaign ) was written anonymously ( former newsweek writer joe klein later claimed true authorship ) "
1,"plot : a young man who loves heavy metal music and especially the band steel dragon , to whom he's devoted a tribute band in which he sings , gets launched into stardom when the real group get rid of their lead singer and call on him to take his place "
1,"scream 2 isn't quite as clever as its predecessor , but it fills the gap with a cutting wit "
1,"all great things come to an end , and the dot-com era embodies that perfectly "
1,"after bloody clashes and independence won , lumumba refused to pander to the belgians , who continued a condescending and paternalistic relationship with the congo "
1,"ingredients : lost parrot trying to get home , friends 
synopsis : a russian janitor named misha ( tony shalhoub ) discovers a little old parrot languishing in the basement of a science research facility "
1,oliver stone's latest feature is the last one standing in the long line of biographies of american presidents 
1,"jay and silent bob strike back , kevin smith's swan song to his two most famous characters , is the best received comedy that i've seen since there's something about mary , which is a tea party in comparison to the foul-mouthed humor in jay and silent bob strike back "
1,krippendorf's tribe is a formula comedy 
1,devotees of robert a 
1,airplane ! is considered among many to be the epitome of satire film-making 
1,"synopsis : committed to an asylum , the marquis de sade ( rush ) continues to publish pornographic literature , aided by young maid madeleine ( winslet ) "
1," "" gattaca "" represents a solid breakthrough in the recent onslaught of science-fiction films -- it's a genre picture that doesn't rely on alien creatures or loud explosions to tell its story "
1,the premise of the new teen-targeted horror film `final destination' causes a recollection of a memorable `simpsons' halloween episode 
1,"robert benton has assembled a stellar , mature cast for his latest feature , twilight , a film noir mystery set amid the fading stars of hollywood "
1,"stendhal's syndrome : a condition where , in the presence of art , a person becomes engulfed in a painting and hallucinates and may afterwards suffer symptoms such as depression , suicidal behaviour and personality disorder "
1,"i hate to burst your bubble , but after all the star power , mega bucks , screenwriters , directors , and cool trailers , men in black is not the best movie of the summer "
1,an entertaining 2 hours awaits the audience in this film set in the early 80's 
1,it was easy to fear the worst 
1,"casting "" doogie howser "" star neil patrick harris as mind-reading military intelligence is only one of the guilty pleasures of "" starship troopers , "" a hugely entertaining , mega-budgeted sci-fi yarn directed by paul verhoeven , who's making quite a recovery from his 1995 g-string epic "" showgirls "
1,"in these days of overlong movies ( meet joe black , the thin red line , the mask of zorro ) it is a shame that films like waking ned devine can't be longer than a paltry 90 minutes "
1,"originally launched in 1978 , this popular film was re-introduced in 1998 to a whole new generation of moviegoers "
1,"it's been a good long while since we had a good old fashioned thriller , where mostly everything goes right for the audience and wrong for the characters , but it's been even longer since i saw a thriller that actually * shock * cared for the characters , not merely judged them but actually allowed their human foibles , flaws , and strengths to emerge so radiantly "
1,it's an interesting premise 
1,"even if i did not know that director and co-writers james wong and jeffrey reddick of the creepy final destination helped create the hit television show the x-files , i would have inevitably made a connection "
1,"if you're the type of person who goes on the submarine ride every time you visit disneyland , you're going to love the hunt for red october "
1,this film is based on the campy tv show from the 1960's under the same appellation 
1,"sick : the life and death of bob flanagan , supermasochist 
by fernando vallejo 
starring bob flanagan and sheree rose "
1,"with more and more television shows having gay characters , and even the infamous "" ellen "" sitcom being centered on the life of a lesbian , the movie industry too seems to be gaining more and more homosexual based plot lines "
1,the release of dolores claiborne into wide release this weekend adds another entry into the long list of film adaptations of stephen king's work 
1,note : some may consider portions of the following text to be spoilers 
1,"star wars : episode 1 - the phantom menace ( 1999 ) 
review by matt pusateri 
few movies evoke nostalgia , enthusiasm , and affection like george lucas' 1977 classic , star wars "
1,contact ( pg ) there's a moment late in robert zemeckis's contact where i was reminded of why i started writing movie reviews in the first place 
1,"the farrelly brothers' third film , after dumb and dumber ( 7 "
1,"the characters in "" palmetto "" collectively sweat enough to fill lake erie , and it's just the right way to capture the film's ripe atmosphere of sensuality , tension and even farce "
1,"synopsis : in this cultural exploration , a chinese american computer engineer named fang ( peter wang ) decides to take a month-long vacation to visit his sister mrs "
1,"true faith and its expression through organized religion is a difficult subject for a motion picture to tackle head-on , which is probably why so few of them do it "
1,"are we victims of fate in life or can we create our own destiny ? 
director/writer brad anderson seems to be saying yes to both questions in his witty film "" next stop wonderland "" "
1,field of dreams almost defies description 
1,"natural born killers is really a very simple story that , in essence , has already been told in bonnie & clyde with some major variations in emphasis , mood and degree "
1,one of the most popular subplots in the entire science fiction genre is time travel 
1,"it may seem weird to begin a film about glam rock with a sequence that includes a spaceship , a green ovular pin , and the birth of oscar wilde , but if one really strains , they can see that perhaps maybe these connections are not half off "
1,"hilarious , ultra-low budget comedy from film school dropout kevin smith chronicles a day in the life of two convenience store slackers ( brian o'halloran and jeff anderson ) "
1,"it is hard to imagine that a movie which includes abortion and incest as prominent plot devices could be so sensitive , so delicate , so insightful and yes , even so enjoyable "
1,"the muppet movie is the first , and the best movie among the ever-growing list of muppet movies "
1,the long kiss goodnight ( r ) meryl streep tried it and failed 
1,you've got to think twice before you go see a movie with a title like maximum risk 
1,synopsis : bobby garfield ( yelchin ) lives in a small town with his mirthless widowed mother ( hope davis ) 
1,"this is a stagy film adapted from roger rueff's play "" hospitality suite "
1,"susan granger's review of "" osmosis jones "" ( warner bros "
1,"there is a scene early in soul food , george tillman's comedy-drama about a large african-american family and the ordeals they go through during a crisis , that caught me completely off guard "
1,apollo 13 is simply one of the most dramatic film this summer ( apart from swashbuckling braveheart ) 
1,summary five liberal iowa graduate students share a house and carry on a tradition of a large sunday dinner 
1,go's is a gloriously slick hip machine 
1,bruce willis and sixth sense director m 
1,"susan granger's review of "" songcatcher "" in the midst of this summer's fare of dinos revisited and romantic fiascoes , there are a few thoughtful movies - and this appalachian period drama is one "
1,"earth is a harsh , unconsoling drama about the time when india gained independence from britain and the ensuing turmoil that engulfed the subcontinent "
1,"one of kyle mclachlan's earlier cinematic features , this movie has had an obvious influence on such films as the terminator ( 8/10 ) , species ( 7/10 ) and the more recent , fallen with denzel washington "
1,"in a flashback , the teenage girl in the eccentric family in the canadian film , the hanging garden , tells her senile grandmother that she is going to a school dance "
1," "" i've been told by several people , 'you're old fashioned "
1,"if you've ever perused my college comedy diary "" another year in the life of a nerd "" ( i never run out of cheap plugs ) , you know i didn't get along with my first-semester roommate too well "
1,"martin scorsese's triumphant adaptation of edith wharton's the age of innocence is a stunning film for the quintessential new york filmmaker , the man who brought the streets of taxi driver and mean streets to life "
1,"synopsis : captain picard and the crew of the starship enterprise disobey federation orders and defend a peaceful community of 600 , the ba'ku , from the evil admiral dougherty and ru'afro "
1,america has finally gotten what it's needed for years : a compassionate sincere president with impressive ethics and charisma 
1,the caveman's valentine starring samuel l 
1,"when i first heard that disney's next animated feature was going to be tarzan , i was almost horrified "
1,"on seeing the outrageous previews for bulworth one wonders what plot could possibly allow beatty get away with making those statements ( in case you missed it , warren beatty plays a politician on the campaign trail "
1," "" you leave little notes on my pillow "
1,"every once in a while you see a film that is so effective in delivering the goods that it is easy to forget , and forgive , its glaring imperfections "
1,"when i first heard that kevin costner was making a movie called "" the postman , "" i thought , "" an american version of 'il postino ? ' 
starring costner ? 
god help us ! "" 
when i found out that it was not a remake of "" postino "" but an postapocalyptic epic , i thought , "" 'landworld ? ' 
please , god , make him stop ! "" 
as it turns out , "" the postman "" is a much better film than i had expected "
1,"in zoolander , the world's most successful , influential and intellectually-challenged male model derek zoolander wonders , "" is there more to life than being really really really good looking ? "" 
obviously , the film's creator and star ben stiller asked a similar question when crafting a feature-length movie out of his hilarious vh1/vogue fashion awards short-film subject : can there be more to this film than being really really really silly ? 
no , of course not , and it never aspires to be anything more "
1,"the computer-animated comedy "" shrek "" is designed to be enjoyed on different levels by different groups "
1,""" no man is an island , "" one character quotes john donne in apt pupil , effectively summarizing the movie's themes "
1,"hedwig and the angry inch ( 2001 ) john cameron mitchell , miriam shor , stephen trask , michael pitt , theodore liscinski , michael aronov , andrea martin , maurice dean wint , ben mayer-goodman "
1,"on april 12th , 1912 , the most astonishing shipwreck in the history of the world occurred "
1,those of you who frequently read my reviews are not likely to be surprised by the fact that i have not read victor hugo's novel les miserables 
1,imagine this 
1,"being the self-proclaimed professional film critic that i am , i am somewhat embarrassed to admit that i had not seen lawrence of arabia ( coming soon to dvd ) until only recently "
1,elizabeth is a potent historical drama set in england in the mid-1500s 
1,"another 'independent film' , this comedy , which was brought by miramax for $5 million , is good fun "
1,available in an all new video edition from arrow entertainment ( $29 
1,"i know it already opened in december , but i finally got around to seeing rushmore last weekend , and it was one of those rare oppritunites that i got to leave the theatre feeling proud about paying the expensive ticket price "
1,"the last steve martin film i saw , the spanish prisoner , was a very different approach for the comic actor "
1,"if you want some hearty laughs , then rat race is the movie for you "
1,"while screen adaptations of john irving's novels have been disappointingly uneven , the films have all shared one particular strength : key casting "
1,"synopsis : in this movie , steven spielberg , one of today's finest directors , attempts to spice up the 1800s story of a long courtroom battle over the fate of prisoner cinque ( djimon hounsou ) - - a young angry man from sierra leone who was kidnapped into slavery - - and his fellow prisoners "
1,"john sayles' "" men with guns "" is about what happens to a society when brute force and constant threat of violence are the only means of gaining and maintaining power "
1,"time bandits , from director terry gilliam , is a very different fantasy action/adventure movie about a group of time-traveling dwarves , led by randall ( david rappaport ) , who have stolen a map of the universe "
1,"confession time : i have never , ever seen gone with the wind "
1,"steve martin took an extended vacation from all facets of moviemaking a few years back ; he spent this time writing essays and short stories for "" the new yorker , "" several of which wound up in his hilarious hardback compilation , pure drivel ( 1998 ) "
1,"jake kasdan , son of one of the best screenwriters around , breaks into filmmaking by writing and directing this hard-to-categorize detective story : part mystery , part comedy , part character study and part romance "
1,"well , i know that stallone is 50 years old now , but in daylight he doesn't look it ! 
daylight is a great disaster movie "
1," "" take a number , fill out a form , and wait your turn "
1,"every once in a while , a film sneaks up on me and takes me completely by surprise "
1,any movie about the underground music scene is a difficult beast to master 
1,"this "" dumb "" cowboy blondie who thinks he is a `darn' good loverboy , decides to leave his dusty ol' town somewhere in texas and go to new york "
1,this has been an extraordinary year for australian films 
1,"rated : r for strong language , sexual dialogue , drug use , crude humor , violence and brief nudity "
1,"seen september 13 , 1998 at 4 p "
1,"eight years after its release , disney has decided to re-release the little mermaid theatrically for 17 days ( and 17 long nights ) only "
1,"gere , willis , poitier chase each other around the world 
the jackal a film review by michael redman copyright 1997 by michael redman 
when the soviet union imploded , the western countries lost their shadow "
1,"dark city is such a rare treat : it ? s a stunning , hyperkinetic vision of a place where our reality is fused with noir , science fiction and the darkest nights in manhattan and london "
1,"seen september 5 , 1998 at 10 p "
1,so here is the second of 1999's remakes of classic horror movies 
1,"i can already feel the hate letters pouring in on this one , folks "
1,"the deer hunter , directed by michael cimino , is truly one of the greatest movies ever made "
1,"how many of us would become strippers ? 
for those of us who wouldn't , is it a moral reason , or purely a lack of confidence ? 
that's probably not a fair question , and for a lot of us , it could very well be for neither of those reasons "
1," "" last night "" could have an "" aka "" tagged on the end of it that says , "" it's the end of the world , and we feel fine "" "
1,this british import follows the ( mis- ) adventures of a group of heroin crazed scottish youths 
1,"`run lola run' , a german import that gained a stellar reputation at the sundance film festival , is a dazzling and kinetic film that deals with the subjects of fate and chance "
1,"charlie sheen stars as zane , a radio astronomer who listens for sounds from other lifeforms "
1," "" very bad things , "" is the most delightfully morbid film of the year , a movie that goes so far over the deep end with its outrageousness and violence that i couldn't help but be won over by the material "
1,"it's rather strange too have two computer animated talking ant movies come out in a single year , but that is what disney and pixar animation ; s latest film represents "
1,"the "" italian hitchcock "" and acknowledged master of the giallo murder-mystery dario argento again offers us a fascinating turn on the formula in pheneomena "
1,"capsule : this is a 1950s or 1960s style heist film , set in the present "
1,"that's the question i asked myself when venturing nervously into "" the wedding singer , "" the latest film to star the saturday night live alumnus "
1,"the happy bastard's quick movie review 
analyze this 
how does one do a comedy focused on the mob ? 
well , a few years ago , there was a sly little comedy called the freshman , which had marlon brando doing a romp of a send-up of his famous don corleone character and , recently , the utterly stupid ( in a bad way ) movie mafia ! 
failed to really get the joke "
1,"meet joe black is your classic boy-meets-girl , boy-likes-girl , boy-gets-killed-in-horrible-accident , supernatural-entity-takes-over-boy's-body , supernatural-entity-falls-in-love-with-girl story "
1,jean-luc picard ( patrick stewart ) and the rest of the crew of the u 
1,anastasia contains something that has been lacking from all of the recent disney releases 
1,pitch black is a sheep in wolf's clothing 
1,"glory--starring matthew broderick , denzel washington , and morgan freeman--is the true story of the 54th regiment of massachusetts , the first black fighting unit recruited by the north during the civil war "
1,"118 minutes ; not rated ( though i suspect it would be rated pg for adult themes and language ) 
mamoru oshii is a name that probably isn't very well-known to most american audiences , but perhaps it should be "
1,my summer was recently saved by two very different movies 
1,"seen may 19 , 1999 at 5 p "
1,i remember seeing the trailer of the black cauldron on the pinocchio video 
1,let's say you live at the end of an airport runway 
1,"the calendar year has not even reached its midway point , but that hasn't prevented columbia pictures from trotting out a lavish period drama more befitting of the winter oscar-bait season "
1,"at first glance , three kings looks to be just another war movie , the 90s version of all those favourite war movies with names i cannot remember "
1,"who would have thought ? 
jim carrey does drama "
1,"the happy bastard's 30-second review : 
american pie 
the summer of raunch continues to spread into theatres with this latest yuk fest , filled with sick jokes and teen dialogue aplenty "
1,"when i was growing up in 1970s , boys in my school used to divide into two groups , based on their action movies preferences "
1,in my reviews i try to make gentle recommendations rather than telling you what to see or what not to see 
1,"magnolia left me relling from the theatre , staggering from the relentless assault of an adventurous director reveling in his craft "
1," "" psycho meets the exorcist with no holds barred "" "
1,"in roger michell's romantic comedy notting hill , william thacker ( hugh grant ) leads a rather dreary life maintaining his flagging travel bookshop in the quaint section of london which lends it's name to the film's title "
1,big courtroom thrillers have always captivated america 
1,it was only a matter of time before a dilbert-esque office comedy hit the screens 
1,bowfinger is a good movie about the making of a very bad one 
1," "" six days , seven nights "" is a summer movie that gets the summer movie experience deliciously right , a commendable achievement considering the season thus far has been littered with some pretty uneven fare "
1,"usually a movie is about something more than a soiled rug , but not the big lebowski "
1,there's an old saying that states something about leaving the best for last 
1,you don't want to be like mike 
1,notice : this is a review and analysis of exotica 
1,"with his last two films - shine and snow falling on cedars - australian director scott hicks has proven his cinematic flashbacks to be some of the best out there , and his latest , hearts in atlantis , is no different "
1,"set in the late 80's at the height of yuppie excess and based on the book by bret easton ellis ( who explored the same themes in another book which was also made into a movie , less than zero ) , american psycho puts a new spin on the yuppie "" genre "" that ellis helped to create "
1,"a bleak look at how the boston underworld operates , a film which was based on the best-seller by george v "
1,will hunting ( matt damon ) is a natural genius 
1,"an energetic , visually stunning , but intellectually hollow recreation of the mysterious life of jeanne d'arc "
1,"review- peter jackson's the frighteners has received some notice for setting the record for most computer effects ever in a movie , and still coming in at the extremely cheap $30 million price tag "
1," "" the end of the affair "" is a dark and moody romantic period piece , that neil jordan exquisitely writes and directs "
1,"john von neumann , progenitor of the computer age and critically important mathematician on the manhattan project , pointed out long ago that there is a great way to explore the cosmos , even without recourse to faster-than light travel "
1,"wong kar-wei's "" fallen angels "" is , on a purely visceral level , one of the most exciting films i've seen in a long while "
1,"near the end of 1996 , analysts remarked that the year would be the last in which disney would stand alone as the animation king "
1," "" no man is an island , "" one character quotes john donne in apt pupil , effectively summarizing the movie's themes "
1,"when 17 year old beau hall ( jonathan tucker , "" the virgin suicides "" ) gets in a car accident after drinking with his 30 year old companion , club owner darby reese ( josh lucas , "" session 9 "" ) , his mom , margaret ( tilda swinton , "" the war zone "" ) pays reese a visit to convince him to leave her son alone "
1,"aggressive , bleak , and unrelenting film about an interracial couple , steve and sam ( damon jones and elexa williams respectively ) , who are viciously attacked in a parking garage one night by a gang of skinheads "
1,"razor blade smile running as part of the vancouver international film festival played october 2nd and 4th , 1998 "
1," "" footloose "" has only one goal in mind : to reel in an audience with cheesy sentiment and feel-good antics "
1,"if he doesn=92t watch out , mel gibson is in danger of being known as someone other than mad max "
1," "" he's back , and it's about time "
1,"the happy bastard's 30-second review 
big daddy 
happy gilmore as a father ? 
of course ! 
that's the latest scenario presented by adam sandler in the new movie big daddy , a movie that's passable but isn't really considered some of sandler's best work "
1,"for example , in happy gilmore , sandler plays a rookie golfer trying to beat a self-confident jerk of a pro "
1,"truman ( "" true-man "" ) burbank is the perfect name for jim carrey's character in this film "
1,"it is with hesitance that i call "" apocalypse now "" a masterpiece "
1,"it seemed wholly appropriate that at a weekend screening of "" the horse whisperer , "" the start of the film was delayed some twenty minutes due to "" projection difficulties "
1,"if you thought baz luhrmann's radical take on _william_shakespeare's_romeo_+_juliet_ was wild , wait until what you see what tony award-winning stage director julie taymor ( _the_lion_king : _the_broadway_musical_ ) does to the bard's _titus_andronicus_ for her audacious--and very bloody--film debut "
1,"reflecting on "" bedazzled , "" a lively comedy about the devil who seeks to possess the soul of a pathetic loser , one sinful thought remains in my mind "
1,"i remember hearing about this film when it first appeared at cannes over a year ago , picking up the grand jury prize at the festival "
1,"before you read my review , you gotta know that i love woody allen "
1,meet joe black ( reviewed on nov 
1," "" well this is not mission : difficult , mr "
1,the most amazing thing about paul cox's innocence is how unlike a movie it is 
1,"susan granger's review of "" legally blonde "" ( m "
1,"full metal jacket , very much like every other hard-hitting film about the vietnam war , is an shocking , emotional depiction of the war that effected almost everyone in america "
1,sometimes you just have to tip your hat to a film 
1,slavery is bad 
1,this is a good year if you want plenty of sci-fi on your multiplex 
1,the police negotiator is the person with the entirely unenviable job of going into ground zero and attempting to talk a dangerous criminal out of doing whatever he or she intends to do 
1,"the film "" magnolia "" can be compared to a simple flower as its title and movie poster suggests "
1,"weir is well-respected in hollywood for turning scripts with difficult subject-matter into deceptively simple , powerful films , the mosquito coast ( utopia ) and fearless ( post-traumatic stress disorder ) among them "
1,tibet has entered the american consciousness slowly during the past few years and burst into the forefront recently 
1,"with stars like sigourney weaver ( "" alien "" trilogy ) and academy award winner holly hunter ( the piano , raising arizona , etc "
1,i think that any competent member of the human race who's ever seen a movie--any movie--could probably predict just about every turn in the wedding singer 
1,"a miracle of filmmaking , "" some like it hot "" is a brilliant film , and maybe the foremost example of slapstick comedy brought to screen with clever sight gags and plot twists "
1,film adaptation of hunter s 
1,"susan granger's review of "" hearts in atlantis "" ( castle rock/warner bros "
1,"the opening crawl tells us that the galaxy is in turmoil over the taxation of trade routes , and the greedy trade federation has used it's armada of powerful space battleships to blockade the planet naboo "
1,"for more than a decade , anjelica huston has been one of america's finest actresses "
1,"according to hollywood movies made in last few decades , life in small town is one of the worst things that could happen to a human being "
1,you know you're in for a truly different cinematic experience the moment you realize steve buscemi has been cast as the movie in question's most normal character 
1,"vannesa kensington : `austin , do you smoke after sex ? ' austin powers : `i don't know baby , i've never looked ! ' 
and so begins our journey into the most anticipated sequel of the summer season "
1,"close your eyes for a moment , if you will , and imagine the sound of stephen rea's gaelic brogue , silky smooth and irish like a pint of guinness "
1,denzel washington is among the many actors this holiday season to give very impressive milestone performances 
1,i can sum up first strike in one word : awesome 
1,"susan granger's review of "" the closet "" ( miramax films ) 
in this hilarious french farce , a shy , boring accountant ( daniel auteil ) named francois pignon discovers he's going to be fired from his job at a condom factory "
1,i was fortunate enough to attend an advance screening for the upcoming thriller conspiracy theory 
1,scream 2 has a titillating little scene that lays down the unwritten law of horror movie sequels quite well 
1,voices 
1,"taking a few tips from the pulp fiction school of filmmaking , go is the new feature from the director of the cult hit swingers "
1,"no humans were harmed , tested or tasted in the making of this film "
1,you've got to love disney 
1,the question isn't why has grease been reissued 
1,"what is freedom ? 
how does one determine who is free ? 
in 1839 , those questions were more difficult to answer then they are now "
1,"having not seen , "" who framed roger rabbit "" in over 10 years , and not remembering much besides that i liked it then , i decided to rent it recently "
1,"errol morris , critically acclaimed director of the 1997 documentary fast , cheap and out of control , vaults to new heights with mr "
1,"all those who were offended by there's something about mary should not tread in the waters of american pie , a gratuitously sexual rollercoaster ride of raunch "
1,"lisa cholodenko's "" high art , "" is an intelligent , quiet drama "
1,"richard linklater's "" slacker , "" made in 1991 for a budget of only $23 , 000 , immerses itself in the twentysomething , college-town culture of austin , texas "
1,brian depalma needs a hit * really * badly 
1,"after hearing reviews for woody allen's upteenth movie in history , "" celebrity , "" range from terribly boring to just so-so , my heart lept when the opening images of the film closely resembled that of "" manhattan , "" my personal favorite from my personal favorite director of all time "
1,"when bulworth ended , i allowed myself a sigh of relief : ? it is possible for me to enjoy political satire "
1,"synopsis : as a response to accusations of sexual prejudice in the armed forces , a female naval intelligence officer is chosen to be a test case "
1,plot : a peculiar french girl grows up lonely with her father and doesn't quite know what she wants out of life 
1,the premise of wag the dog is so simple that it's adequately explained by the commercials 
1,"written by mark rosenthal and lawrence konner 
starring charlize theron , bill paxton , david paymer 
as reviewed by james brundage 
i'm beginning to get fed up "
1," "" the blair witch project "" was perhaps one of a kind , a unique film that played completely on its own merit , managing to scare even the most experienced horror fans out of their senses "
1,call it touched by a demon 
1,i had a chance to see a sneak preview of city slickers ii on campus last night 
1,"let's face it : since waterworld floated by , the summer movie season has grown * very * stale "
1,"allen , star of many a brian depalma movie in the early eighties , has a brief , throwaway part towards the end of "" out of sight , "" as the maid of a crooked financier "
1,"the promotion for fear and loathing in las vegas ? has made the film out to be a comedy , and for about the first hour or so it seems like it might be one "
1,"until i saw the night of the hunter , it had been a long time since i had gasped while watching a movie "
1,"the rocky horror picture show 'special edition' ( 1975 ) 
starring : tim curry and susan sarandon 
cult films are never mainstream "
1,"of all the films i've come to see this year ( 1997 ) , i think only chasing amy had as many "" laugh-out-loud "" moments "
1,some of my friends who went to live in usa complain about one thing - that country is very different from the one depicted in hollywood movies 
1,"part one of "" the strangest movies ever made "" series at www "
1,"the film starts out with a creepy opening sequence to which has the now classic and creepy score by writer/director/producer john carpenter who in my mind is a brilliant director , he really is "
1,"lean , mean , escapist thrillers are a tough product to come by "
1,"andrew lloyd webber's musicals , preferably his early work with lyricist tim rice , present a musical which is totally unlike any musical before its time "
1,one of my colleagues was surprised when i told her i was willing to see betsy's wedding 
1,"one of the sweetest tales to ever be made , it's a wonderful life isn't perfect , but its good natured charm and beautiful performances light up the screen with glorious results "
1,assume nothing 
1,"copyright 1996 graeme huggan carry on henry is all about henry viii and his eight wives ! 
sid james plays henry , who no sooner has the film started , is getting rid of his present queen and hopes to find another one soon "
1,"when a someone journeys to the theater to see a comedy , he always risks having to sit through inanity such as what we recently saw in films like edtv and office space "
