1,
1,
1,"plot : a big-time momma's boy can't seem to leave his mother's crib and make good on the babies that he himself has produced in the world  
he visits his kids ( and their mommas ) every now and then , but his main goal in life is    well , he doesn't have any goals  
then one day , his mother gets an ex-gangsta boyfriend and suddenly he isn't as welcome anymore in his own house  
it isn't long after that , that his girlfriends start realizing what a jerk he really is and well    it's 
either time to grow up or bow down ! 
critique : first things first ! 
this movie ain't about the "" hood "" at all , it's an intelligent film about love , relationships , family , friendship , maturity and growing up  
do not avoid this film because you think it's about gangbangers and stuff , because it isn't at all  
it's about you , it's about me , it's about your girlfriend , your mother , your problems and your inability to face up to your responsibilities and to , well    grow 
up ! 
this is an extremely well-written film , with some of the most developed characters that i've seen on the screen all year , with superb acting performances to match  
granted , the film does start a little slow ( and go a little long ) , but hang in there , because once you appreciate and get to know all of its characters , you will be glad that you did  
this isn't a kid's movie  
this is about the step that you need to take in order to pass into full "" adulthood "" and some might not appreciate the grander theme behind that step  
i certainly did , because i too passed , and am passing , through many of these very same things right now ( yeah , yeah , i still live with my momma ! ! ) and related to a lot of the events that went down in this flick ( oh yeah , and for the record , i'm not black but that made absolutely zero difference in this case )  
but that's not even half the story  
you see , the film is damn funny , too    and 
i mean , damn funny ! 
i was crackin' up at almost every other scene , and they weren't "" set-up jokes "" like your typical comedies either , just day-to-day things that we could all relate to ( like the scene in which ving rhames is "" drinking koolaid "" in the kitchen and his infamously improvised "" african squat f * * k "" scene , which you just gotta see to believe ! ) 
and there are the performances , too  
ving rhames , now here's a man who has already established an early lead in the race for best supporting actor at the end of this year  
damn dude , you scared the shit outta me ! 
tyrese gibson , i have no idea where this guy came from ( an r&b singer and mtv vj , you say    hmmmm ? ) , but other than his uncanny resemblance to taye diggs , he nailed this part to the tee  
from scene one on , i was glued to his performance and sympathized with his character as he molded and shaped himself into the person that he hoped to become one day "
1,
1,
1,"oh god how many john grisham lawyer films we have been munundated with ! 
in a perfect world , "" a civil action "" would be a breath of fresh air  
it's cynical about lawyers in a way that grisham isn't  
it's romantic in the exact opposite way a grisham book/film isn't  
and , the capper , it has no distinct ending , and the law in hollywood films is that above all else , you must have an ending  
even if it's based on a true story , a true story which hasn't yet ended , you must supply an ending , a false one , but an ending nevertheless  
hell , "" a civil action "" is even more sly and more witty than any of the grisham works put together ( and that includes "" the firm , "" the only novel of his that will ever be regarded as a classic )  
yet it's also oddly and slightly unsatisfying  
weird  
this is , in fact , a steve zallian film , not just the work of a hack , and zallian is the director of the much-admired "" search for bobby fischer "" ( didn't see it ) and writer of none other than "" schindler's list  "" 
in short , i like this guy , and am a sucker for the way he tells his stories  
after all , apart from the obvious it's-a-holocaust-film and it's-a-spielberg-film , isn't "" schindler's list "" just a damn brilliant film , not so much a holocaust film as it is a wonderful character study  
 "" a civil action "" is the same way : it's narrative is split between being a lawyer film and being a character study  
and it's here that the film seems to go a bit wrong  
the main complaint of this film is that while , yes , it's an engrossing lawyerly tale , it has no real ending , and that's not necessarily the problem with the film  
it's that it's just kind of unsatisfying  
if this were a great film , it would feel complete , and still end basically the same way  
but this film just seems to end , and i don't want to be stupid and suggest an alternate ending should be tacked on : imagine , if you will , being one of those the film is about , looking forward to this film , and then discovered the truth has been through a surrealistic and unpleasant hollywood filter , just so the many won't bitch about what is , essentially , genuine  
but the fact that it just ends is not , in all actuality , what is wrong with it  
it's rather that zallian has chosen , in the last half hour , to adandon the traditional lawyer story , and chose the other part of his story , the one about the lawyer , one jan schlictman ( john travolta ) , who's shown in the opening and throughout most of the movie as a heartless but brilliant lawyer , brilliant because he's manipulative and he always wins  
it wishes to make it all about jan in the end , but the truth is , his change , although nicely done , is not full  
we see him suffering from a personal crisis , and travolta does do a pretty good job in depicting his change of heart , but in the end , we don't fully believe it  
and i think that the problem is when he has made his decision , the film choses an odd angle to go at , a noble one , but one that gives the film's conclusion that of incompleteness  
in the opening of the film , we see him doing his old schtick , manipulating courts , winning cases effortlessly , and then discussing on a heard radio interview how great he is at his job and how much he cares for his cases  
in short , he's full of bullshit and we know it  
in the film , he takes a case that is hardly desired : a town where several of the children have died mysteriously of lukemia and the source of the illness seems to be from a local factory that may or may not have been dumping waste into the river  
point one , it's not of the usual criteria ( jan points out , wickedly , that dead or wounded children aren't nearly as sympathetic as those struck down in the midst of their success )  
point two , it has been through several lawyers  
after turning them down , jan changes his mind ( a muddled scene - he stops his car on a bridge , looks out   "
1,"cinematically speaking , gordon parks' original 1971 _shaft_ is not a great film  
a bit slow at times and more than a little rough around the edges as it builds to its climactic explosion of violent action , this spirited but formulaic yarn that initially brought ernest tidyman's "" black private dick that's a sex machine to all the chicks "" to the big screen hardly qualifies as groundbreaking filmmaking  
yet nearly 30 years after its original release--and long after the genre it spawned , "" blaxploitation , "" died with that decade--the 1971 _shaft_ remains an extremely entertaining watch , never having completely escaped pop culture consciousness  
the reason for this is the same one that explains the film's connection with moviegoers far beyond the target african-american audience : the title character of john shaft  
while the fact that the strong , smart , virile , and superbly suave shaft is black is the primary factor for his historical and cultural significance , his broad-based appeal stems from an idea that transcends race : he is comfortable , confident , and proud about who he is , and anyone who had a problem with that could simply kiss his ass  
this fact also explains why john singleton's y2g revival of john shaft is as enjoyable as it is  
much like the film that started the franchise , this _shaft_'s plot doesn't score points in the originality department , but the energy level and smooth attitude distinguishes it from standard crime thrillers  
contrary to what has been reported over the past few months , this _shaft_ is not a remake of the original film , but more of a sequel/spinoff  
the star audiences know and love from the original film and its first two sequels ( 1972's _shaft's_big_score ! _ and 1973's _shaft_in_africa_ ) , richard roundtree , once again plays john shaft , who still runs a private investigation firm in new york city  
however , the focus of the film lies on his same-named nephew ( samuel l  jackson ) , who , as the film begins , is a cop whose take-no-crap demeanor constantly leaves him at odds with his superiors  
when a privileged young man named walter wade jr  ( christian bale ) accused of a brutal , racially-motivated murder is allowed to be released on bail , a disgusted shaft leaves the force and decides to take matters into his own hands as a p  i  
but that's easier said than done , for also standing in the way of shaft and his way of justice is peoples hernandez ( jeffrey wright ) , a dominican gangster who is hired by walter to rub out waitress diane palmieri ( toni collette ) , the only eyewitness to his crime  
peoples--or , rather , wright is also the big obstacle in jackson's way toward commanding this film  
peoples is more of an outrageous comic character for most of the running time , and wright is insanely funny during these stages  
however , he isn't so funny as to make the character come off as goofy and buffoonish , and peoples' eventual turn to more serious villainy is seamless and believable ( which probably would not have been the case had he been played by original casting choice john leguizamo , who bowed out before filming )  
it's no easy task to steal a film from the jackson ( who is his usual captivating , charismatic self here ) , but that's exactly what wright does--and makes it seem effortless  
then again , with such a talented ensemble surrounding him , it is not too surprising that jackson's impressive star turn doesn't quite tower over the rest ; he is strongly complemented not only by wright but all his other co-stars  
bale has already proven his ability to play an uppity killer in _american_psycho_ , so it only follows that his performance as a similar , less exaggerated character would be spot-on  
collette lends the film some convincing and welcome dramatic weight as the frightened , conflicted diane  
busta rhymes brings some good laughs as shaft's sidekick rasaan  
registering not as strongly--but through no fault of their own--are vanessa williams ( as tough narcotics cop carmen vasquez ) and a dismayingly underused roundtree ; they simply are given little to do in the script credited to richard price , singleton , and shane salerno  
 ( jackson also has little to "" do "" in a sense ; some throwaway footage during the opening credits aside , his shaft doesn't even have one sex scene  ) 
that singleton once again proves his ability with actors is an especially good thing since he's not really an action director  
this is not to say that he does a bad job with the numerous gunfights and the requisite foot and car chases  
they move well ( as does the film as a whole ) and are reasonably exciting ; it's just that there's nothing terribly inventive about them  
these set pieces are functional in the way the script is : they work well enough , but they're unsurprising and conventional  
but if there's anything that a _shaft_ movie does well , it's make the familiar look cool--and this _shaft_ keeps that tradition alive "
1,
1,"the summer movie season is always the biggest and brightest season for movies throughout the year  
we are introduced to blockbuster hits that are usually trashed by critics , loved by the people , and make tons of money at the box office  
this year , the tradition continues with an update on the universal 1932 classic , the mummy  
i have always been a sucker for this kind of monster movies , and i always seem to be the only critic who really likes them  
that tradition continues as well with this fun special effects extravaganza  
in the mummy , the up and coming brendan fraser stars as the adventurous explorer rick o'connell  
he teams up with a curious , clumsy librarian named evelyn , played by rachel weisz , to find the mysterious city of the dead , hamunaptra  
evelyn loves egypt , and would truly like to visit the city that people call a fable  
rick has claimed he has been to hamunaptra during a battle , and that's why she chose him to lead her there  
also tagging along on the journey to the city of the dead is evelyn's brother , jonathan , played by john hannah ( sliding doors )  
now in hamunaptra , the three uncover "" the book of the dead  "" 
the curious evelyn unlocks the book , reads from it , and now the body of the ancient egyptian imhotep ( arnold vosloo ) becomes alive and is out to kill the ones who opened and read from the book  
along with imhotep arising from the dead , the ten curses of egypt become in full effect , launching unbelievable forces against the three and another group who set out to find hamunaptra  
not only is imhotep furious with those who awoke him , he is also out to restore the life of his girlfriend that lost her life long ago in ancient egypt  
don't expect huge things out of the mummy , but just expect to have a good time  
this movie is extremely campy and plays out like an old horror film with beefed up special effects , which may turn off some viewers  
on the other hand , this type of film is one of my favorites , but that's up to you to decide  
there is one thing that definitely not campy or corny about the mummy though  
the state of the art special effects take you into a completely different world  
we are dazzled by faces rising out of the desert , swarms of beetles and locusts , and even creatures crawling under a human's skin  
these may have been in other movies before , but not like in the mummy  
as of now , the mummy holds the title for best special effects of this year , but all this could change when star wars episode 1 : the phantom menace is released into theaters across the country  
in the past , brendan fraser has played mainly comedic roles  
when playing "" george "" in disney's george of the jungle , he was mainly not known by anyone  
i would say that gods and monsters is the film that gave him a name , and now the mummy will give him a name amongst teens  
in the mummy , fraser gets to play an action hero , and i liked him in this sort of role over the comedic role , as in the films blast from the past and george of the jungle  
although brendan fraser is great , rachel weisz gives the best performance among the cast  
weisz really reminded me of a character from an old , horror film  
the way she acts , looked , and talked all reminded me of someone not from this time  
evelyn is probably the only character that was likable , considering that the other characters , like john hannah's , didn't get much personal attention "
1,
1,
1,
1,
1,
1,"vampire films , as well as other horror films , are usually dumb and predictable b-movies , meant to scare us by cliches and simple shocks  
it is therefore interesting to watch neil jordans recent film that is not only visually stunning , but has also a plot worth making movies about  
based on anne rice's novel , "" interview with a vampire "" is a long , dark trip to hell  
the film opens with gothic quire and dark streets of present-day san francisco  
the camera slowly find particular window  
a shape of a young man is visible in the darkness  
 "" so you want me to tell you the story of my life ? ""  
the mysterious man is louis ( brad pitt ) , a two-century old vampire , telling his story to a fascinated interviewer ( christian slater )  
his tale opens in 1791 louisiana , just south of new orleans , where louis falls victim to the vampire lestat ( tom cruise )  
given a choice between death and eternal life as one of the undead , louis chooses the latter , a decision he will forever regret  
everlasting life and eternal youth , promised to him by lestat , turn instead into never ending suffering , damned to eternal hunger for blood and longing for peace  
louis cannot kill with the impunity of lestat , but , to sate his hunger , he must feed , and the blood of animals is not enough  
eventually , he pierces the neck of a grief-stricken young girl named claudia ( kirsten dunst ) , whom lestat then curses with his unholy form of resurrection so that she can be a surrogate daughter to both himself and louis  
for a while , they are one "" big , happy family  "" 
but all things end , and claudia's growing resentment of lestat fuels a bloody confrontation  
when luis and claudia break loose from lestat , they travel to paris , where the euro-vamps santiago ( stephen rea ) and armand ( antonio banderas ) , who introduced them to a bigger world of the damned  
director neil jordan ( "" the crying game "" ) together with the talented director of cinematography philippe rousselot and composer elliot goldenthal has created an incredible atmosphere  
as the film begins , there is an incredible palette of colors , beautiful sunrises , lush golden fields , green forests , inky-blue clouds and blending sun  
when luis is "" born to darkness "" , everything suddenly changes to dark velvet , lit only by the silver moonlight  
the beautiful production design by dante ferretti , wonderful costumes and art direction by malcolm middleton re-create the multiple historical periods in the film  
from the renaissance new orleans and the beautiful rococo paris of the 18th century , to our present days  
the casting is likewise good , involving some of the most famous and beautiful stars of hollywood , ireland and spain  
the controversial casting of tom cruise as lestat is incredibly effective  
cruise is energetic , sinister , charismatic , wild and bloodthirsty  
cruise's lestat likes to seduce young women before exacting his dark red sustenance  
with alarming swiftness , the victims switch from sexual excitement to outright horror , as his murderous purpose becomes clear  
 ""    kill them mercifully , but do it "
1,"seen july 8 , 1998 at the crossgates cinema 18 , ( albany , ny ) , theater #7 , at 8 : 15 p  m  with my mom using hoyts cinema cash  
[theater rating : * * * 1/2 : very good sound , picture , and seats] 
it's very rare that any medium of entertainment can give one an authentic , vivid sense of reality and life  
all stories are about select moments of time and places in the characters' lives , but only the truly great ones are able to define their realities well enough so the audience can experience it just as the characters do  
therefore , "" gone with the wind "" deserves accolades for its ability to tell the epic story it does , in such a crafted , intricate , and entertaining manner  
it's a crowning achievement , not only in filmmaking , but for storytelling itself  
the film takes place in georgia before , during , and after the civil war  
this plays a major factor in the film's success  
to use such a historic setting presents many possibilities and problems since no one was alive at the time to verify its accuracy  
it might also seem cliche , boring and other such deterent factors to potential viewers  
can a story set so long ago be relatable now ? 
the film confronts all these problems , paradoxically , by not cronfronting them  
it doesn't simply plug in the "" right thing "" at the "" right time , "" it creates an entire reality where everything makes sense and said concerns are irrelevant  
building a strong foundation is important to all forms of media , without which , what is there to build on ? 
we're given some backstory here and learn a little about our characters , especially our main character , scarlett o'hara ( leigh ) , a beautiful southern belle with a will of steel , a cunning wit , and a tremendous sense of liberty in such an oppressive time  
she knows how her society works , wherein everything she does can and will play a role in the shaping of her life and those around her  
right from the beginning we realize how determined she is to have her way no matter what the consequences may be  
being the most sought-after woman allows her to manipulate men ( and their women ) to ensure she gets her way , whether it be obvious ( i  e  
who will be the one to get her food ) , or subtle ( i  e  
getting married just to spite someone )  
the man she claims to love is ashley wilkes ( howard ) , a modest gentleman who does not seem to have the same passion for her as she does for him  
he isn't so arrogant and demanding as scarlett , in fact , he's engaged to a woman with a personality much more like his  
her name is melanie ( de havilland ) , and she is one of the sweetest , kindest , and most likable characters one will ever see  
she and scarlett become very dear friends , but she never suspects the jealously scarlett has for her , and the love she has for her husband  
her meekness is both her strongest and weakest characteristic - it defines who she is , but doesn't give her much emotional self-defense  
acting a catalyst to the love triangle , and to the story as a whole is the daper , stong-willed , cunning , cocky southern business and military man captain rhett butler ( gable )  
he's quite a character all right - everyone listens to what he has to say even though he's got a bad reputation  
butler makes no apologies for his vast amount of money nor his behavior  
he tells everyone the much-needed truth in the rigid caste-like society where freewill doesn't seem to exist , everything is done out of honor and tradition "
1,"everyone knows someone like giles de'ath : stuffy , arrogant , set in his ways , and at war with anything that could in any way be associated with "" progress  "" 
giles is a writer , but the product of his typewriter is the kind of scholarly stuff that is immediately put onto library stacks where it can gather dust until some graduate student needs another reference for his or her thesis  
his house looks like an immaculate museum ? with no television , microwave , word processor , or other technological gadgets , only the electric lights betray that he's living in the twentieth century , not the nineteenth  
this is the kind of role that could easily be turned into a flat stereotype , but john hurt , in what is certainly his best performance in a decade and possibly the most impressive of his long and distinguished career , turns "" erstwhile fogy "" giles into a three-dimensional human being  
despite his tunnel vision , it's impossible not to like the man , especially after his entire being is transformed by that singular affliction to which no one is immune : love  
and , as giles discovers during the course of this amusing , warm-hearted motion picture , it's possible to find the object of one's affection in the most unusual places  
giles , who is a widower and a recluse , does not frequent the cinema , but when he learns that an e  m  forster film is playing at the local theater , he screws up his courage and decides to go  
what he doesn't realize is that the movie house is showing two films : the forster adaptation and a teen exploitation flick called hotpants college ii  
a nonplused giles ends up sitting in a darkened room watching buff male and female bodies in various states of undress  
just as giles is about to leave , however , he notices ronnie bostock ( jason priestley ) , and , suddenly , it's love at first sight  
giles is enraptured , and the moment hotpants college ii is over , he beings to scour stores for bostock memorabilia , including teen magazines and video tapes  
 ( in order to watch those tapes , giles must buy a vcr , but he initially doesn't realize that he needs a tv to use the vcr  ) 
eventually , not satisfied with being the world's foremost authority on bostock , giles boards a plane and travels to long island , where his idol's home is located  
bostock is away when giles arrives , but the wily englishman manages to befriend ronnie's supermodel girlfriend , audrey ( fiona loewi )  
eventually , the actor arrives home and , impressed with giles' demeanor and intelligence , he begins to rely on the older man's advice  
but , while giles' affection runs deep , ronnie's feelings are less constant  
love and death on long island is a comedy , and a very funny one at that  
in fact , for its first half , the film is nearly-perfect  
it suffers a fall-off once giles reaches new york , and the ending , with its none-too-subtle homosexual overtones , is a little too overbearing for the lighthearted material that precedes it  
in his gently satirical approach to popular culture and movie stardom , writer/director richard kwietniowski , adapting from the novel by gilbert adair , is 100% on- target  
in the process , he not only creates a truly likable and memorable character in giles , but says a few things about the transforming power of love , even if it is unrequited  
from start to finish , this is clearly hurt's movie ? he's in almost every frame  
it's a role that the veteran actor must have relished , because he makes giles an unforgettable motion picture figure , and does so by means of dialogue delivery , body language , and ever-changing facial expressions  
jason priestley , cashing in on his beverly hills 90210 image , is surprisingly effective as the shallow ronnie  
he is charismatic , and it's not hard to understand why giles is attracted to ronnie  
meanwhile , solid support is provided by the appealing fiona loewi and the always-reliable maury chaykin  
love and death on long island is many things wrapped into one : a social commentary ( it tackles the thorny issue of film as pure art versus film as mindless entertainment ) , a buddy picture/love story ( ronnie and giles have one of the most interesting relationships found anywhere on a movie screen these days ) , and a "" fish out of water "" tale ( victorian relic giles forced into the modern world )  
yet , despite the many laughs love and death offers , it never takes cheap shots "
1,
1,"modern audiences are more likely to be familiar with les misirables from the pop-broadway musical rather than victor hugo's original tome  
adapted several times for the cinema , this latest effort does a superb job of translating the characters , story , and heart of the novel to the screen  
liam neeson stars as jean valjean  
as a young man , valjean stole some bread to satisfy his hunger    and he was sentenced to 19 years of hard labor for his crimes  
prison hardened him , and on his release he seems doomed to a life of crime and squalor  
however , an unexpected act of compassion changes his outlook on life , and he vows to become a better man  
however , he runs up against one man who doesn't believe in reform  
inspector javert ( geoffrey rush ) is an obsessive law abider  
he has no tolerance for anyone who breaks the rules , even with benign intentions  
he once served as a guard at the labor camp where valjean served , and after valjean breaks his parole , javert devotes himself to bringing him to justice  
two women also get caught up in the struggle  
fantine ( uma thurman ) is an unwed mother suffocating in an unforgiving society  
her daughter , cosette ( mimi newman , and later , claire danes ) , is her life , yet she cannot afford to raise her  
instead , cosette is sent to live with a cruel foster family which extorts money from fantine , and forces cosette into a life little better than a slave  
director bille august manages to create a faithful adaptation of victor hugo's novel , which , though omitting some of the political undertones , remains true to the overall story and tone of the book  
hopefully you won't , as some clueless members of the audience did , wonder where all the songs went  
the movie manages to be completely engrossing without the andrew lloyd webber flourishes  
the experience is bolstered by strong performances throughout , though neeson and rush deservedly take center stage with their core roles  
neeson in particular deserves kudos for his portrayal of a man trying to do good , but continually haunted by his past  
the supporting cast is also extraordinary  
the only actor who dims in comparison is hans matheson , playing the revolutionary , marius  
the film slightly loses its luster during his brief love affair , but it is transitory , and truly only distracting when contrasted with the rest of the film  
the novel les misirables is , by any account , an epic , both in its scope and in its length  
while it would be nearly impossible to cram everything from its pages into a two hour movie , this latest attempt does an admirable job at the translation  
it , too , is an epic   "
1,"i've never been a huge fan of jeff bridges , but i loved him in the big lebowski  
the part of jeff "" the dude "" lebowski was reportedly written specifically with bridges in mind , and the fit is perfect  
the dude is an unemployed denizen of los angeles , a hippie slob on a bowling team with a soft spot for white russians  
he's enjoying a leisurely soak in the tub when two thugs break into his apartment demanding to be paid for the money his wife owes  
after much pleading he convinces them they have the wrong guy , but not before they urinate on his rug  
the dude assumes that these "" collection agents "" were after another jeff lebowski , a famous millionaire who also lives in l  a  so he goes to meet his namesake to ask for enough money to replace his rug  
the millionaire refuses , but calls him back when he discovers his wife has been kidnaped  
he wants the dude to act as go-between for the kidnapers  
dude and his friend walter ( john goodman ) take on the task , and get caught in an intricate web of kidnapers , millionaires , high schoolers , nihilists , artists , pornographers , thugs , and league bowlers  
comedy is perhaps the most subjective of genres , so take my recommendation as you will : for me , the big lebowski is very funny  
it is an incredibly successful comedy , the ratio of laughs to intended jokes much higher than in most films  
not only are the two leads ( bridges and goodman ) funny separately and together , but each supporting character is a refreshing comic figure  
all the characters end up as the butt of jokes , but the jokes are always deserved and never contrived  
each person may be a comic caricature , but there is always a respectful self-acceptance that lets us laugh at these people without condescension  
the characters are firmly established , and they never change their behavior for a quick , cheap laugh  
it's not what they do that's funny , it's who they are , which is why the acting is so important , and so successful , in this movie  
worth mentioning are john turturro as jesus ( that's jee-zus , not hay-soos ) , the greaser bowler who's in a lusty marriage with the game ; julianne moore as the post-post-feminist artist whose work has been described as "" vaginal ; "" steve buscemi as the eager tagalong bowler who is constantly rebuked and ignored by teammates dude and walter ; and sam elliott as the rambling , long-winded narrator  
aside from the performances , what makes all the characters funny and interesting is the astute dialogue  
people lose trains of thought , they interrupt , they boast , they repeat themselves , they repeat their friends    
they sound natural  
taken with fargo , the coen brothers' last film , it is evidence that the brothers are observant listeners and gifted writers  
ethan coen is not just good at directing actors , he's also good at technical directing  
he and cinematographr roger deakins created a beautiful world on film  
perhaps "" beautiful "" is the wrong word ; nihilists , carpet-pissers and thugs are not objects of beauty  
but the bowling photography and a series of viking/bowling fantasy dream sequences are lovingly photographed , as though the dude himself were in charge of immortalizing them on film  
all around , the big lebowski is great , solid comedy "
1,
1,
1,
1,"note : ordinarily , moviereviews  org will not give away any critical plot points of a film that could be interpreted as "" spoilers  "" 
however , being that music of the heart is based on a true story and that moviereviews  org 
feels the film can not be properly credited without such revelations , plot giveaways will appear in the following review  
if this bothers you , please note the 3 star rating of the film and stop reading now  
 "" what does it take to play carnegie hall ? 
practice  "" 
it takes two hours for music of the heart to "" play carnegie hall , "" both figuratively and literally  
like the children it portrays , the movie starts from the dark realms of awful cinema and works its way up to a show-stopping performance at the legendary concert hall  
roberta guaspari ( academy award winner meryl streep ) has two kids , a husband who left her and 50 violins she bought from a small shop in the mediterranean  
her life desperately needs a jump start and gets one when she meets a man who introduces her to a job as a music teacher at an east harlem elementary school  
she soon finds her job is on the rocks as the men in her life continue to rotate through revolving doors  
that is the pattern-like plot of this production  
ultimately , the film chooses a zero-sum answer to these problems and finds her music career at an all-time high when the men in her life finally vanish  
the first hour of music of the heart is rather painful  
roberta's character lacks development and consequently seems to be flat  
also lacking depth is the film's "" bad guy , "" a narrow-minded music teacher ( josh pais ) who rejects roberta out of principle ( the movie never explains exactly which principle that is ) and conveniently comes and goes from the plot according to when it might be dramatic to have a villain around  
the next 15 minutes of the film are mediocre  
they are highlighted by one child's return to roberta's class ( coming after the great old hollywood scene where he explains be can't be around anymore because "" my mom said    "" ) and a glowing concert  
not knowing the running time , you may expect the credits to role at this point  
but they don't  
instead the film uses the next 45 minutes to finish its journey from bad to mediocre to excellent  
director wes craven , known for his works of horror , uses some old sentimental tricks to get the audience tearing  
one romantic break up scene is highlighted by the classic "" but    
last night  "
1,"many people dislike french films for their lack of closure  
while possibly shallow , i've often had a desire for a sense of epiphany , or at least a resolution , in the films which i view  
there is no revelation in un coeur en hiver in the traditional ; however , the film is incredibly successful in its passionate dramatization of a passion-denying protagonist , stephane ( daniel auteuil )  
stephane ( daniel auteuil ) is a master violin maker  
he is passionless about all that which surrounds him except his craft and the music which his craft is responsible for producing  
even the relationship between he and his boss , maxime ( andre dussollier ) is a controlled , and almost manipulated association , highlighted by the fact that stephane permits maxime to win close squash matches  
in the beginning of the movie , stephane is a closed , solitary individual and the audience is carefully left to wonder about the depth of emotion behind this enigmatic man  
camille kessler ( emmanuelle beart ) is a master violinist and the new love of maximes  
maxime is so much in love with camille that he plans to and does leave his wife  
like stephane , camille is outwardly very controlled and reserved , sacrificing all thought and emotion to her violin and the music which emerges  
when stephane and camille meet , there is a recognition of a bonding by both individuals  
however , whereas camille submits to the wild interplay of emotions which she now feels for stephane , stephane only admits that camille is attracted to him  
stephane ignores his feelings for camille , which the audience cannot help but to see is present  
as the movie progresses , the two characters become more and more polarized in their views and emotions for one another  
these two people , with very similar approaches to life initially , react to their new circumstance very differently  
stephane becomes even more rational and controlled , while camille becomes more tempestuous , until she almost borders on suffering a nervous breakdown due to the inability to consummate their relationship  
however , their approach to each other is perhaps not surprising considering their vocation  
the audience is led to believe that stephane may have been a genius as a violinist as well , due to his relationship with a master violin teacher  
however , apparently , he could not be a violinist due to his intolerance for flaws in his playing  
consequently , stephane becomes a precision craftsmen with the instrument and no longer plays  
in contrast , camille had almost given the violin , years earlier  
however , with the aid of her manager , she has progressed to being almost one of the world's finest , successfully submerging herself to her playing  
during the course of the movie , we see both characters evolve as they struggle to meet the challenge of their new emotions  
stephane attempts to remain unchanged  
however , we do see subtle hints of his transformation  
one of the most obvious is when he defeats maxime in squash  
the development of all of the characters , many of which is not included in this synopsis , is incredible  
american movies , with rare exceptions , have not and i would daresay cannot approach foreign films in character development  
in its essence , this movie is about the development and growth of the characters , camille and stephane  
the portrayal of all the other characters in the movie , including a death , is to further the development of camille's and stepahne's characters "
1,"here is a film that is so unexpected , so scary , and so original that it caught me off guard and threw me for a loop  
okay , it isn't quite original , considering it is a sequel to the box office hit species , but it certainly is smart  
most films of this genre are reminiscent of those cheesy b-horror films from the 50s and 60s , and some even become them  
however , as we learned with the 1995 small-budget horror/sci-fi film , sometimes expectations can be shattered  
a lot of criticism has gone against this film ( from what i have read so far , anyway--yep , all two reviews ) , and it makes me wonder why these types of films are automatically dismissed as gory , laughable pieces of trash  
but , the thing is , it isn't  
it's well made , well acted , and quite intelligent  
i can see most of the critics now complaining about the level of gore or the level of sexuality in the film  
but the species series isn't about the lack of these elements  
it's about how much it can get into one film  
and yet , behind it all , it has this basic premise that allows it to get away with doing so  
species ii begins in the present day , though it seems to be an alternate universe  
many films ( especially sci-fi ones ) create similar timelines as our realistic one , but change it to fit the film's needs  
species ii begins with the arrival of an american spacecraft , the excursion , landing on the surface of mars  
aboard is patrick ross ( justin lazard ) , a very bright and very handsome astronaut  
patrick is the son of senator ross ( james cromwell ) , who just wants patrick to succeed  
well , it would seem that he has succeeded  
landing on the surface of mars , he is the first human being to ever do so  
of course , he isn't the first ever  
about a billion years ago , an alien species supposedly landed on mars and destroyed the perfect living conditions that were able to sustain life  
now , of course , the red planet is cold and rocky  
no life lives on it  
that is , no visible life  
patrick , upon leaving the spacecraft and landing on the red soil , collects samples from the ground  
he takes them aboard , and puts them in storage  
unfortunately , one of the samples contains a form of life , and it gets loose when it is heated aboard the ship  
just prior to heading back to earth , this life form creeps along the floor and inhabits the earthlings  
they pass out for approximately seven minutes , and then shrug it off as nothing , because they can't even remember  
they blame it on a technical malfunction  
back on earth , patrick begins to have strong urges to mate with as many women as possible "
